Topic,Group ID,Documents,Words
Topic 25,2013,2.2481328693490457,13.394052332488956
Topic 25,2014,0.6956542939454372,3.4906667331824597
Topic 26,1995,1.5111705936332995,8.561597973154278
Topic 26,1996,0.4809631547435217,2.4060191362162056
Topic 26,1997,-0.0026512382306072193,-0.013182887589626647
Topic 26,1998,0.25209889049198003,1.2616374856139
Topic 26,1999,0.18228558088532199,0.9165253454775938
Topic 26,2000,-9.246218185629685E-4,-0.004726456410801226
Topic 26,2001,-0.00102839208871583,-0.006466070489676734
Topic 26,2002,0.2438882582437445,1.2194625690392344
Topic 26,2003,0.0019172177975612967,0.010695204839099434
Topic 26,2004,0.17393242762574873,1.0431664134938892
Topic 26,2005,0.9759161404615406,4.8855186185197335
Topic 26,2006,1.0157432522173793,6.091708556758737
Topic 26,2007,0.6816436487764427,4.086487124236914
Topic 26,2008,0.01774155893647417,0.0968493975532514
Topic 26,2009,0.26053040940543704,1.309815151456632
Topic 26,2010,2.3407581599502736,14.049314516295938
Topic 26,2011,0.9895581695731193,4.9546876931475765
Topic 26,2012,3.1714260396846945,17.37488567325645
Topic 26,2013,0.38575962184523893,2.426849711187846
Topic 26,2014,0.007848594906857288,0.04130921756527851
Topic 27,1995,0.4767181116443423,2.3848376473532245
Topic 27,1996,0.6185712203849727,3.0937622751825105
Topic 27,1997,0.0011722391078101495,0.00592267914315025
Topic 27,1998,0.005300844017444492,0.04066169778363789
Topic 27,1999,0.3027841413437071,2.4221668625825656
Topic 27,2000,-6.340207267162498E-5,-4.042259253203373E-4
Topic 27,2001,0.0012428468677701933,0.006087281609832741
Topic 27,2002,0.0013651737355009823,0.006608470386898461
Topic 27,2003,1.013200675248398,5.066784880402626
Topic 27,2004,1.8785360928521153,13.652297445060427
Topic 27,2005,0.7919971003544031,6.245194288264566
Topic 27,2006,0.5820863450845087,4.068681251982458
Topic 27,2007,2.3468892451619525,12.77044883167875
Topic 27,2008,2.141916971525989,12.159077851692503
Topic 27,2009,0.931337941378264,5.573811013658594
Topic 27,2010,1.0175352315618817,5.096874818717254
Topic 27,2011,1.510532444131679,9.047615771761661
Topic 27,2012,1.3890031316681613,9.320142488085308
Topic 27,2013,0.5923962488725193,4.2189976695904425
Topic 27,2014,0.732630158786763,3.665601197865391
Topic 28,1995,0.0012916003336360523,0.00787248540811469
Topic 28,1996,0.004827064054317449,0.025162820862987476
Topic 28,1997,0.33912675957344357,2.033459946775927
Topic 28,1998,0.31717585715344077,1.5876072943791013
Topic 28,1999,0.0012692560513601608,0.00893875778730792
Topic 28,2000,1.1469292890101548E-4,4.773230342869075E-4
Topic 28,2001,0.0032065406261296355,0.021474456000395863
Topic 28,2002,0.4386861510123504,2.3872841848966857
Topic 28,2003,1.522820676535862,8.60308761395204
Topic 28,2004,2.0651332589748455,10.382132842344799
Topic 28,2005,1.3325280716233867,7.6692977331877445
Topic 28,2006,0.25684869353438905,1.5198461045604355
Topic 28,2007,1.387422793668815,6.9340627192770965
Topic 28,2008,1.0251643171352816,5.143955513827949
Topic 28,2009,0.6304496501757264,4.207891160354235
Topic 28,2010,1.9278481486818972,11.558853766130701
Topic 28,2011,1.0208394801455927,5.108866815413886
Topic 28,2012,1.5701585324252494,9.331755421640631
Topic 28,2013,2.0732528145745546,13.496461509933006
Topic 28,2014,0.008091035414751277,0.051531685987953144
Topic 29,1995,0.0010744897174508445,0.0065416992193841365
Topic 29,1996,0.0034648666775153533,0.01814282590245247
Topic 29,1997,0.001097509404168535,0.005547559942573714
Topic 29,1998,7.498342945219213E-4,0.004379649821847786
Topic 29,1999,7.91722181766988E-4,0.005217328839614697
Topic 29,2000,-0.0012413373227650353,-0.006285353241690483
Topic 29,2001,7.111051551022693E-4,0.004040916805077366
Topic 29,2002,0.0015139150861440262,0.007585590791996196
Topic 29,2003,6.349051631690262E-4,0.0033276492101883648
Topic 29,2004,0.002979585794391946,0.017502220298531216
Topic 29,2005,0.005591163665979145,0.029397877201458714
Topic 29,2006,1.0759828011585577,5.381629568285563
Topic 29,2007,0.10708118056419895,0.5381492505724582
Topic 29,2008,0.005434734125104377,0.032119967959778895
Topic 29,2009,0.021730806359276544,0.11188824652265132
Topic 29,2010,3.0030959777858977,16.017284134411707
Topic 29,2011,4.28023712258557,23.669842529448164
Topic 29,2012,3.6537740269521293,21.604129731132574
Topic 29,2013,3.366979401424085,20.828237527009723
Topic 29,2014,1.0069041542583035,5.035585537676335
