Topic,Group ID,Documents,Words
Topic 14,1977,1.6576935936522683,9.285495935327834
Topic 14,1978,0.3866206646289452,1.9368121693170524
Topic 14,1979,2.228026909597297,11.143426807181601
Topic 14,1980,0.21584847826778955,1.7099485631127271
Topic 14,1981,0.5493530144604968,3.295336177915764
Topic 14,1982,0.4018626041232881,2.178748395251388
Topic 14,1983,4.1788615788534327E-4,0.003490756370565216
Topic 14,1984,0.06956242405063362,0.4177810434503909
Topic 14,1985,1.2751927997946424,7.143508865719939
Topic 14,1986,0.6068173387961526,3.893920304484611
Topic 14,1987,1.1672934767440948,7.569135916662699
Topic 14,1988,0.07043261476957613,0.3758689724991304
Topic 14,1989,0.4576824793425497,2.373514525229181
Topic 14,1990,1.0144929665241254,7.0952599242650365
Topic 14,1991,1.7243603838369725,10.069319201068815
Topic 14,1992,0.6656154750032701,5.411811487776098
Topic 14,1993,0.01060597925885433,0.06218090059700922
Topic 14,1994,0.30718672748641973,1.8448855533426625
Topic 14,1995,2.0126859681246603,10.066205351190941
Topic 14,1996,0.023480997584944804,0.1407203244128535
Topic 14,1997,0.03549835107197751,0.18028011800981883
Topic 14,1998,1.013277432900288,8.088605149947288
Topic 14,1999,0.1874090725470043,0.9487901197989556
Topic 14,2000,0.349088055812662,2.421649444565294
Topic 14,2001,2.659315011896357,13.627162405892262
Topic 14,2002,0.26603945027536396,1.331534089941629
Topic 14,2003,0.1782573876243464,1.070595167662294
Topic 14,2004,0.39734025076600443,1.9864341215227908
Topic 14,2005,5.469263976092695,32.7361699061981
Topic 14,2006,2.024286851203975,13.14911167023072
Topic 14,2007,0.17203896284855622,1.023762507548011
Topic 14,2008,0.001001586044255077,0.005460336200197319
Topic 14,2009,0.004137498074640624,0.02431819670567316
Topic 14,2010,1.109719893419126,5.5541933069771305
Topic 14,2011,0.0025813129591872974,0.013694796627901447
Topic 14,2012,1.0107326054689354,5.060002437484938
Topic 14,2013,0.011014552903422424,0.058808373371226075
Topic 14,2014,0.009407031590007399,0.05734566539218876
Topic 14,7,1.0007248528845367,5.003624264422683
Topic 15,1975,1.4674450343577832,8.320519488811886
Topic 15,1976,0.021201659313356026,0.14661460620597852
Topic 15,1977,0.003857315495401346,0.020629123733737063
Topic 15,1978,1.0083353346479322,5.0697961269748655
Topic 15,1979,1.004692095651463,6.020693865718564
Topic 15,1980,1.5203272931861,9.745888264131766
Topic 15,1981,0.0024968588827293543,0.014228213924820316
Topic 15,1982,2.5080782931663093,13.545108477446547
Topic 15,1983,0.005228210177991586,0.03682892404640845
Topic 15,1984,1.262657538316494,7.080098015328921
Topic 15,1985,-0.07622917528670974,-0.08004448476389678
Topic 15,1986,4.072569614250627,24.979742435054618
Topic 15,1987,1.408093514215611,8.821848835497489
Topic 15,1988,2.6612350364815183,15.004647604822933
Topic 15,1989,0.7436145527645003,3.98468348307008
Topic 15,1990,0.2281027258879433,1.141017722613004
Topic 15,1991,0.9769324589350903,6.58946163216476
Topic 15,1992,1.4791369378169117,10.78718085112108
Topic 15,1993,0.8858065764163928,5.282165651453935
Topic 15,1994,1.8398836161691243,9.573634877904825
Topic 15,1995,2.0181932050121687,14.131892065883656
Topic 15,1996,0.3119541423562046,1.8762490222096468
Topic 15,1997,0.39445768996530983,2.3649458144320836
Topic 15,1998,0.8607287061973424,4.580223798134981
Topic 15,1999,0.7422453316876834,4.4438505222703055
Topic 15,2000,0.0013429419063612038,0.0334640412207135
Topic 15,2001,0.5094139637123846,3.353822352670404
Topic 15,2002,0.48821920950800834,2.4441752840627613
Topic 15,2003,0.27741029071884077,1.6842351463839589
Topic 15,2004,0.6242751082603748,4.560286916453425
Topic 15,2005,0.23339153750056246,1.2188474588165912
Topic 15,2006,1.0500488951078473,7.259774304016698
Topic 15,2007,0.7691953027228517,3.878350516799931
Topic 15,2008,0.260105689705797,1.5596798662718738
Topic 15,2009,0.5487066318716322,3.832951074185722
Topic 15,2010,0.31053993081562636,1.8942970813433517
Topic 15,2011,0.0031111364993079223,0.018576187723792433
Topic 15,2012,1.3222523421131473,6.609615685295308
Topic 15,2013,2.7914352940561025,14.60767305120238
Topic 15,2014,2.706988354282311E-4,0.0016874356677652955
Topic 15,7,-7.115071731077855E-6,-3.557535865538927E-5
Topic 16,1975,0.07045387615915259,0.3561961977158606
Topic 16,1976,9.407663152667556E-4,0.00497105050301642
Topic 16,1977,0.3354754481888968,2.0077701946518425
Topic 16,1978,0.6140152826595638,3.073987227017927
Topic 16,1979,0.40938112872387683,2.0499494463438985
Topic 16,1980,1.5877319573739785,8.528953313053494
Topic 16,1981,1.154192039428592,5.9341069826377995
Topic 16,1982,0.29890370778924746,1.7850765684415222
Topic 16,1983,0.4358177693117805,2.1804960798293607
Topic 16,1984,1.0503328566213865,6.3081182777335885
Topic 16,1985,1.0386215862632597,6.20679752420412
Topic 16,1986,0.02985034891595265,0.1634457501028954
Topic 16,1987,0.5710031898667463,2.9374198613495555
Topic 16,1988,0.4112914141523447,2.867307089090771
Topic 16,1989,2.0100995195886378,10.055394417604957
Topic 16,1990,1.1198045903192366,5.927256910832089
Topic 16,1991,0.34870598346279713,2.092646142159461
Topic 16,1992,1.1956723749792688,7.801567671514836
Topic 16,1993,0.5676584413106847,3.410701518066724
Topic 16,1994,0.011723487711841145,0.07799220604186156
Topic 16,1995,0.005819574052873999,0.02489764213558602
Topic 16,1996,0.649180677232965,3.265965858468378
Topic 16,1997,1.1649103275853785,7.243808171017788
Topic 16,1998,1.046260292797018,6.373294633533081
Topic 16,1999,0.8073190851708436,4.032374995330253
Topic 16,2000,0.5517577062283044,3.8188737948317293
Topic 16,2001,1.9914708263510192,9.966468685635938
Topic 16,2002,1.1244691733807661,5.622868327263054
Topic 16,2003,0.5602214974748696,2.80633543510599
Topic 16,2004,0.03877745079184611,0.2502260297881071
Topic 16,2005,1.5462252392234561,7.731667269855599
Topic 16,2006,0.005041952479127429,0.024604328765314397
Topic 16,2007,1.6457984304478839,8.229264294169688
Topic 16,2008,0.0015933300678110612,0.008052433199670398
Topic 16,2009,0.004041998158498131,0.02393494374673129
Topic 16,2010,0.0024894328908647684,0.015729544265906004
Topic 16,2011,0.4004902858600241,2.00313768397384
Topic 16,2012,1.0024000702854596,6.013745275586233
Topic 16,2013,0.6440033982317617,3.242802533871473
Topic 16,2014,1.6999297742675137E-4,0.0011174792663706434
Topic 16,7,-2.1279266815705234E-4,-0.0010639633407852618
Topic 17,1975,2.3907372588372343E-4,0.002756955988033853
Topic 17,1976,0.12628817281427604,1.5014552353313781
Topic 17,1977,0.9845980235964491,4.924766804274949
Topic 17,1978,0.6012365005238203,3.439658156487499
Topic 17,1979,0.020920782316799294,0.12410028898691441
Topic 17,1980,1.4080882051103667,7.441111575897757
Topic 17,1981,0.9575261025131305,7.630195988145314
Topic 17,1982,0.5227968006824025,2.6103320469377143
Topic 17,1983,0.729549991656359,3.6485068221872416
Topic 17,1984,0.004351164484929278,0.024016000335136362
Topic 17,1985,3.302166599024515,18.18401054400714
Topic 17,1986,1.6956589274993803,12.180365115617292
Topic 17,1987,0.272199799754375,1.8830890284404418
Topic 17,1988,1.5271046259181646,9.56724249850946
Topic 17,1989,0.8596715621619524,4.384911097180257
Topic 17,1990,0.37725261437112423,1.8883084142784545
Topic 17,1991,0.6986794047692759,4.448748143328161
Topic 17,1992,0.6811091437785072,4.313004001683233
Topic 17,1993,0.4140163687239729,3.282106406896411
Topic 17,1994,-3.855218297786618E-4,-0.0021804817974880103
Topic 17,1995,0.7583392122844272,4.6337819057486795
Topic 17,1996,1.1845557201462467,8.11556123247318
Topic 17,1997,0.6746288663362403,4.041979776563922
Topic 17,1998,1.991998944168556,14.001843588016357
Topic 17,1999,0.7003169587685224,3.9545758100841084
Topic 17,2000,0.13382505265929906,0.9350714410456147
Topic 17,2001,0.004423647964276469,0.025735826620554986
Topic 17,2002,-1.0853131404262872E-4,0.001127962922483738
Topic 17,2003,1.6405287575899532,10.542506958729756
Topic 17,2004,1.0009145494239255,7.0014650346744975
Topic 17,2005,-3.100027481190703,-18.560812218070748
Topic 17,2006,0.9958801473220755,4.9789493877502915
Topic 17,2007,1.0241519404420136,6.099914555741043
Topic 17,2008,-0.0037990644762175086,-0.019814524078449636
Topic 17,2009,1.6824246007675479,10.094895652548665
Topic 17,2010,0.79923202245431,4.417522672142089
Topic 17,2011,0.5975192101013302,2.987704056677331
Topic 17,2012,0.41916088573967447,2.9217491345932163
Topic 17,2013,0.0036023332539213654,0.018430216969512855
Topic 17,2014,0.2560837258506711,1.5360654516477568
Topic 17,7,0.001001268962156366,0.00500634481078183
Topic 18,1975,0.24971290508119956,1.250978233688502
Topic 18,1976,0.05313967877754769,0.3123042202170462
Topic 18,1977,0.005620959663367717,0.02930971987477994
Topic 18,1978,1.6321651024606671,8.95146252526
Topic 18,1979,0.6618869667215823,3.9683488805580946
Topic 18,1980,2.2232243373817773,14.085375552673396
Topic 18,1981,0.10647880253946373,0.5400832247120507
Topic 18,1982,0.0042292486081778585,0.023291635383128815
Topic 18,1983,1.433275132994925,7.587446363116144
Topic 18,1984,0.39738043938712064,2.774444360340626
Topic 18,1985,0.024494977429330617,0.14456417177976366
Topic 18,1986,0.007599413608463782,0.0398440542031418
Topic 18,1987,0.5546920313324741,4.932402572817543
Topic 18,1988,1.6904022136960875,8.455397544262885
Topic 18,1989,2.686312907191531,15.474593871824329
Topic 18,1990,0.042691452009522846,0.22259475487586702
Topic 18,1991,0.42657370121434995,2.1371620120421744
Topic 18,1992,0.4012689116746546,2.810090818464607
Topic 18,1993,0.011620215682341815,0.07686472810094809
Topic 18,1994,0.2002164638015539,1.5988994878517968
Topic 18,1995,1.01331433498751,6.077531331779182
Topic 18,1996,0.1980788718490721,1.187423283301283
Topic 18,1997,0.0024020987282047266,0.013427555489558297
Topic 18,1998,0.006717972931595204,0.04307546679920343
Topic 18,1999,0.33588344449726154,2.0149013434984773
Topic 18,2000,2.3052358777320583,12.918665266194232
Topic 18,2001,0.022165165522389084,0.13372114994795867
Topic 18,2002,2.269609761622632,13.381458394767447
Topic 18,2003,0.2369673178176492,1.6102652574065865
Topic 18,2004,1.2065247786255981,6.496815032351337
Topic 18,2005,0.25236160286950743,1.2635580348383728
