Topic,Group ID,Documents,Words
Topic 07,2010,1.581365733313248,12.644916947285731
Topic 07,2011,0.8529398470780577,4.267566528532483
Topic 07,2012,3.8086985067677275,21.00274321172299
Topic 07,2013,2.79254139183492,16.795887405588644
Topic 07,2014,1.7486030563735997,8.741824425310442
Topic 08,2000,1.3082513487797574,8.79683181425804
Topic 08,2001,3.034390643224262,18.200371853716398
Topic 08,2002,2.5247625229578023,13.614782161281049
Topic 08,2003,1.2491448443066187,8.99329290455447
Topic 08,2004,0.9752984305009549,6.769178731323821
Topic 08,2005,1.4195200417819223,8.10812254344221
Topic 08,2006,1.584661396122747,9.09142226340335
Topic 08,2007,0.736229690690881,5.275415646990054
Topic 08,2008,1.4710716892351952,7.378057795220563
Topic 08,2009,1.2956964675975844,9.750112943615974
Topic 08,2010,2.8307030473646906,14.968605573930088
Topic 08,2011,2.3305988943336056,17.22349295310147
Topic 08,2012,1.9478070373428191,11.549092515852804
Topic 08,2013,0.31648203562233784,1.5865606422408454
Topic 08,2014,1.3891042717189117,8.331813845440294
Topic 09,2000,0.6874320164992445,4.128844488275712
Topic 09,2001,2.0032497277907786,11.3536068491414
Topic 09,2002,3.0642541478214476,16.34567483704373
Topic 09,2003,1.5574480322558135,8.762954716535747
Topic 09,2004,1.8805788390196354,11.540477700060983
Topic 09,2005,2.1605201322104786,11.813643161429933
Topic 09,2006,1.268273633727898,7.240496498543605
Topic 09,2007,0.8632038477893771,5.171370273498997
Topic 09,2008,0.063074479746308,0.3360263652561472
Topic 09,2009,0.4586813067400848,3.7648463801828016
Topic 09,2010,3.624870828259446,25.830900096933195
Topic 09,2011,2.6214724101833276,17.9612577246289
Topic 09,2012,1.8443646747580984,9.376762628539094
Topic 09,2013,6.749561565055639,49.27239387810722
Topic 09,2014,2.343729798845134,12.37044586890485
Topic 10,2000,0.771675767183444,3.858039228403873
Topic 10,2001,1.0909265371846641,5.502820390528268
Topic 10,2002,2.039932232169448,13.769528873332641
Topic 10,2003,1.1365526067657554,5.943958874536492
Topic 10,2004,2.2058734374520825,11.584969362986543
Topic 10,2005,0.7077482465526383,5.523277680938227
Topic 10,2006,1.4976563189223417,8.926859805414596
Topic 10,2007,0.012700851195550056,0.07056077728816805
Topic 10,2008,2.117038572639535,13.576795699170543
Topic 10,2009,1.4036364153493583,8.298819812589743
Topic 10,2010,0.1851339985079556,1.1175757231210106
Topic 10,2011,1.1636968518140802,8.76166003416305
Topic 10,2012,2.568649120371812,14.537380757563092
Topic 10,2013,5.888895530801892,36.27859684752517
Topic 10,2014,2.0264086514495188,14.175398124558956
Topic 11,2000,1.015799374487836,6.4671109146527535
Topic 11,2001,0.6385017001384381,5.809208842747849
Topic 11,2002,1.2489922748434805,6.257399518629033
Topic 11,2003,-0.0012297915093350748,4.333150783420174E-4
Topic 11,2004,2.268657781369816,11.351354202983973
Topic 11,2005,3.3597093333243326,17.936405952695925
Topic 11,2006,1.419093332035424,8.153364049377663
Topic 11,2007,0.018376481176807055,0.0926617676077059
Topic 11,2008,1.477780846648487,7.592152742476102
Topic 11,2009,0.7950069080752536,4.7688045337291465
Topic 11,2010,2.421763679937923,14.570645662994266
Topic 11,2011,3.4157353159905277,20.107049831175182
Topic 11,2012,1.4143485544487193,8.526928384631548
Topic 11,2013,2.062566531438279,11.58963619888578
Topic 11,2014,0.21880371353543426,1.3159094693277984
Topic 12,2000,1.341563257327638,7.689178454583175
Topic 12,2001,1.3662416846641219,12.1376821867398
Topic 12,2002,2.762138222837495,17.716977865928392
Topic 12,2003,1.2664703584500316,6.35655110467208
Topic 12,2004,0.05301364912231057,0.3188152457410746
Topic 12,2005,1.855937670289647,11.295252562651239
Topic 12,2006,1.0951659447955047,6.998047318864589
Topic 12,2007,0.3787645994401517,3.0127489987940645
Topic 12,2008,0.9609049946523638,4.81439280006263
Topic 12,2009,0.6398681881238824,4.414792692428595
Topic 12,2010,1.6084855961875806,8.117516113164932
Topic 12,2011,2.674098119050843,15.061300309079787
Topic 12,2012,0.6633698031068581,3.49410698109008
Topic 12,2013,1.7572965239206384,9.525158287398021
Topic 12,2014,1.5481353412206638,11.306070212739622
Topic 13,2000,0.0050338652747218375,0.029915945845040193
Topic 13,2001,1.4155174007510063,8.178292748794037
Topic 13,2002,1.0201126804771712,5.106026515932499
Topic 13,2003,0.5315651899027112,3.6869194923928985
Topic 13,2004,1.623513601851248,9.136654498289019
Topic 13,2005,0.5177743087749082,3.0932700316626467
Topic 13,2006,3.944719063502058,23.958126362482776
Topic 13,2007,1.9078008324167315,9.564353979694662
Topic 13,2008,3.0366380367108126,18.534689774825296
Topic 13,2009,1.0313038954079097,5.173595922024169
Topic 13,2010,1.2417777864093766,6.441358396309001
Topic 13,2011,3.013746340572511,17.06695106874764
Topic 13,2012,0.8020933980691962,5.36979795319981
Topic 13,2013,1.83970093903424,13.186050601313429
Topic 13,2014,0.4334306903412698,3.4697325383476105
Topic 14,2000,1.3607138664785545,8.787618168361039
Topic 14,2001,2.163597367151796,13.516221704454239
Topic 14,2002,1.5250726663406236,7.712839840782107
Topic 14,2003,1.2674467935146676,8.323174128216227
Topic 14,2004,0.7294352544520983,4.701534154786052
Topic 14,2005,1.3017676157329685,8.2900324221774
Topic 14,2006,0.5910658618586969,3.539352750686661
Topic 14,2007,0.08663254245936865,0.436743849718464
Topic 14,2008,2.676717567263938,16.586416627130472
Topic 14,2009,3.59977991367527,24.202129631063595
Topic 14,2010,3.0882607757718024,21.533326062186664
Topic 14,2011,1.6076628643094075,11.754655376414457
Topic 14,2012,1.5584006462373798,9.48769329890434
Topic 14,2013,2.1816350291137496,12.956604510885342
Topic 14,2014,0.8654309479849883,4.355461076509085
Topic 15,2000,0.6793253015915582,3.756830279030321
Topic 15,2001,1.8187781837236694,9.991832330978536
Topic 15,2002,1.0096693217925483,5.053323647046369
Topic 15,2003,0.2628468236213744,1.3370419723820026
Topic 15,2004,0.03902768619362604,0.23348861481820166
Topic 15,2005,0.5123753084114571,2.574381540632712
Topic 15,2006,1.9206831218209701,12.431071630733996
Topic 15,2007,0.3588387043853811,2.158119659506129
Topic 15,2008,0.7739931327249054,4.637529329443959
Topic 15,2009,0.814721305514985,4.467402601254674
Topic 15,2010,0.014240718412697171,0.09453710662159512
Topic 15,2011,3.4819810410902137,23.13876694571147
Topic 15,2012,2.311278394680471,14.167890953003472
Topic 15,2013,6.676171791146731,38.73462793166237
Topic 15,2014,6.248776477952201E-4,0.004163501646590957
Topic 16,2000,0.0010919328830389593,0.004595504173909342
Topic 16,2001,0.41074320882182497,2.059849710439954
Topic 16,2002,1.0164965808489994,6.10160732418507
Topic 16,2003,2.0760806852753952,11.911560443349726
Topic 16,2004,0.7135718878759267,4.276706196963634
Topic 16,2005,0.6329915050914268,3.313941179919386
Topic 16,2006,2.90984895777577,17.069865927696092
Topic 16,2007,1.794641901393558,11.261975503177878
Topic 16,2008,2.952161118568943,18.672020068024885
Topic 16,2009,2.1291380780240297,12.890729814060135
Topic 16,2010,0.48049393754468334,3.3848231188546203
Topic 16,2011,1.6970846096816998,8.517630116308181
Topic 16,2012,0.6347625014029268,3.961941924096267
Topic 16,2013,2.673596225526016,16.228569320727228
Topic 16,2014,1.7430665665700344,8.715128124319362
Topic 17,2000,2.211928270761241,14.068289643923428
Topic 17,2001,1.7825389257045396,11.620885399646648
Topic 17,2002,0.14613994981638823,0.8755202512294287
Topic 17,2003,2.159734228614625,15.144923153379759
Topic 17,2004,0.007308969882375764,0.048990131281291066
Topic 17,2005,0.2914401860987693,2.0292723735008087
Topic 17,2006,3.632004569967816,20.38116561024916
Topic 17,2007,1.0146730702460809,7.374063539877194
Topic 17,2008,0.33201680399872474,2.2609436430335483
Topic 17,2009,2.634891950134894,17.48518287468763
Topic 17,2010,1.2213326092964358,8.753452279445119
Topic 17,2011,3.6941486877700265,21.007334405203792
Topic 17,2012,3.0600085969435353,19.594476902252303
Topic 17,2013,1.0230408074532524,5.119472032154189
Topic 17,2014,1.8037220320841059,9.25248921526658
Topic 18,2000,0.6714349909871206,5.371449129876764
Topic 18,2001,0.9256503047418961,4.873100241301383
Topic 18,2002,1.167090028168598,6.048785582772075
Topic 18,2003,0.6246916563842121,3.7439713119384317
Topic 18,2004,0.9130364612824241,6.353112748480583
Topic 18,2005,1.0187280367948126,7.575746616944482
Topic 18,2006,1.347484276742081,7.1476014630940705
Topic 18,2007,0.710637141726666,6.3530056567338775
Topic 18,2008,2.3949658449208058,12.657295600355678
Topic 18,2009,0.6009852722246629,4.204849246962156
Topic 18,2010,1.9715005917706316,10.737914893461316
Topic 18,2011,1.0536358131574555,6.891599936329433
Topic 18,2012,1.5055046651466157,10.247006066767558
Topic 18,2013,5.04677834833358,36.57377177228113
Topic 18,2014,1.2220430636921515,6.68509715941458
Topic 19,2000,0.744531177054389,4.901249786022818
Topic 19,2001,0.4480176545002855,2.6748039930549816
Topic 19,2002,1.1169466407278992,6.595097312154703
Topic 19,2003,0.003025107770273277,0.02397995295865127
Topic 19,2004,0.49772660632399035,2.6826832206647175
Topic 19,2005,2.0385551746998396,13.230993790477198
Topic 19,2006,1.486980051046844,9.19617406933376
Topic 19,2007,1.8797078324688938,9.768929226710606
Topic 19,2008,1.7194141883624714,9.036338644560237
Topic 19,2009,2.6276998226874326,16.276816699718722
Topic 19,2010,1.2277453541085224,7.817608983188029
Topic 19,2011,3.551395993790245,20.909425277243177
Topic 19,2012,1.3302793287792662,8.691651971481042
Topic 19,2013,3.379861795136872,24.315322135583642
Topic 19,2014,1.906177085324519,11.91947757599964
Topic 20,2000,1.5363050184335048,9.216301515526103
Topic 20,2001,0.8797637727340548,4.675554187185795
Topic 20,2002,0.9872939663946346,6.918469541036062
Topic 20,2003,0.5752340047889818,2.8825985174406306
Topic 20,2004,0.7182838253815835,4.307169719017229
Topic 20,2005,1.8953047282784197,11.827683748984237
Topic 20,2006,1.4133748816333565,11.10000829166743
Topic 20,2007,0.5122642070374485,2.827518671499784
Topic 20,2008,2.3477565648358216,14.272759614727311
Topic 20,2009,0.9171942093160979,5.660616176439779
Topic 20,2010,3.748707510022226,20.7627962353935
Topic 20,2011,0.3071493742305206,1.5696848600624767
Topic 20,2012,2.7962295829180444,18.657596305208575
Topic 20,2013,4.812968254416304,29.57699257039161
Topic 20,2014,0.36892135836374235,2.4330594709101687
Topic 21,2000,0.22711663796786274,1.361887436587062
Topic 21,2001,2.315553886047421,14.034332251060249
Topic 21,2002,1.145517113641196,6.878015614405298
Topic 21,2003,0.14111885412517303,0.7176557990387593
Topic 21,2004,0.4557252835047113,2.281686961932947
Topic 21,2005,1.5967677719637958,9.637310609432838
Topic 21,2006,2.0219250880158794,12.13267322028528
Topic 21,2007,3.48266873638582,20.717403014276023
Topic 21,2008,0.33226184497112854,2.840710901273643
Topic 21,2009,0.09640894562680831,0.6390770963468215
Topic 21,2010,1.4579949914729842,8.693914017569444
Topic 21,2011,0.15888563141728967,1.1052229322722178
Topic 21,2012,1.6929027105225272,9.441140728588929
Topic 21,2013,3.5892322991280614,22.319392422069377
Topic 21,2014,0.005632219016479193,0.026086587420298568
Topic 22,2000,2.3548731017623847,13.115991992332207
Topic 22,2001,0.7609594207685912,4.199211856035606
Topic 22,2002,1.0136903869304614,6.068479427482799
Topic 22,2003,1.4672302679285558,7.341256399689403
Topic 22,2004,1.6849970540039028,9.608368412308536
Topic 22,2005,0.5110880240465625,2.8868071198865883
Topic 22,2006,2.2555365742059488,13.980162755901635
Topic 22,2007,1.0166329950029767,5.089950164313142
Topic 22,2008,2.189318589208108,17.202907689037982
Topic 22,2009,2.315375521887398,12.904828981550805
Topic 22,2010,3.4725246681121025,20.25619273556392
Topic 22,2011,3.68618460230114,26.85774474415
Topic 22,2012,2.7324520873519793,17.41539845650493
Topic 22,2013,1.6102567615192172,8.769810626713685
Topic 22,2014,0.9247808529741999,4.62445685278571
Topic 23,2000,0.009183249177424111,0.0607288746184981
Topic 23,2001,2.227940742937493,14.385331306994333
Topic 23,2002,0.009184312451359937,0.04480502287136289
Topic 23,2003,1.2364963423614594,7.194925415257439
Topic 23,2004,0.0807802396379207,0.6129672702820685
Topic 23,2005,0.18902100530607535,0.9611308539024871
Topic 23,2006,3.603949588813191,22.447536641644867
Topic 23,2007,3.3975009062828114,20.041535030140487
Topic 23,2008,0.5954114873310283,2.9826474941839667
Topic 23,2009,1.7739539508246231,11.856007434982198
Topic 23,2010,1.8481627035781536,10.323091970525674
Topic 23,2011,2.167593412603746,12.913583260115265
Topic 23,2012,1.5507558927939407,8.391348088832236
Topic 23,2013,1.7180307210635117,10.310451844383563
Topic 23,2014,1.0041888998117594,5.0226771196536255
Topic 24,2000,0.21896791838991886,1.4767018724793295
Topic 24,2001,1.9362307806509707,11.630255346947932
Topic 24,2002,0.7660988026411973,4.103920170727287
Topic 24,2003,2.20508502658759,12.991669661286346
Topic 24,2004,0.49919875580441414,2.994372752684526
Topic 24,2005,0.5866908572689011,2.9384430025967903
Topic 24,2006,2.057602983823744,13.837201379458584
Topic 24,2007,1.3249873058797765,7.9322221250687255
Topic 24,2008,2.4965471570015305,17.98184984908586
Topic 24,2009,1.2241909113756169,7.693471490388795
Topic 24,2010,0.9726191619820095,4.87370738521382
Topic 24,2011,1.4627089098436925,8.699648512877104
Topic 24,2012,2.2292293858176944,14.856856103930731
Topic 24,2013,3.5188338255981653,21.71970841237331
Topic 24,2014,0.24081053276623512,1.66366550816447
Topic 25,2000,1.9411376314945714,10.9487925672017
Topic 25,2001,0.40762951643528345,2.038843935281875
Topic 25,2002,0.007742257252943715,0.043443414124010156
Topic 25,2003,0.6804719192336699,4.0830378311390625
Topic 25,2004,0.6586313521303936,4.068087579111452
Topic 25,2005,0.806869924715688,4.0379225451172855
Topic 25,2006,1.7127661269361054,8.872695533440847
Topic 25,2007,0.007527995438664852,0.04399404186700359
Topic 25,2008,1.7605636869034706,8.885946161236035
Topic 25,2009,0.5533480816850406,4.33293502001804
Topic 25,2010,0.7528586490254452,3.8358644828077684
Topic 25,2011,2.563793635484281,16.254210043841468
Topic 25,2012,2.3698063280004162,13.995736907663785
Topic 25,2013,3.3688681767766315,20.307821559089028
Topic 25,2014,0.9946251142030461,5.531654518794281
Topic 26,2000,1.0287059600589554,5.827515110897237
Topic 26,2001,2.0517471078448195,12.993476731224945
Topic 26,2002,0.9579996642836928,4.796226858046403
Topic 26,2003,1.8224622870782716,11.944433135803642
Topic 26,2004,0.006497055155028171,0.03390800150333072
Topic 26,2005,0.8341208247842601,4.3863307791618835
Topic 26,2006,1.2688912837232103,7.047615609376926
Topic 26,2007,0.45846635312445694,2.3278601073046965
Topic 26,2008,1.1437237219969985,6.547267982917573
Topic 26,2009,1.1039065317149437,6.621268070888363
Topic 26,2010,1.0389816015008486,6.254121498252826
Topic 26,2011,0.7335969363855912,3.675949611154108
Topic 26,2012,2.8284178626113023,17.809527206338473
Topic 26,2013,6.464280859252907,44.70659441496944
Topic 26,2014,1.149363008180075,5.74763056508556
Topic 27,2000,0.025069770500732894,0.1917839898281375
Topic 27,2001,0.019754056958368946,0.13091028318785602
Topic 27,2002,1.5257204181668766,7.6454044284605045
Topic 27,2003,1.7964145087969936,8.990529280978702
Topic 27,2004,3.776952101940263,22.56265701954944
Topic 27,2005,2.3688862115449116,13.20171485353836
Topic 27,2006,1.6789445506212273,9.076264097894901
Topic 27,2007,0.6131755684191993,3.0788505725458317
Topic 27,2008,2.0971717911422028,13.772417812534389
Topic 27,2009,3.0504545538103773,18.8032721372018
Topic 27,2010,2.9536704984375,17.046824151069398
Topic 27,2011,0.5376900754243061,2.695652131063822
Topic 27,2012,3.243574250918995,19.282252937268105
Topic 27,2013,1.8315438524004048,12.569727756280063
Topic 27,2014,0.3784622871707747,2.646957282631578
Topic 28,2000,1.944216662669857,11.600463881371862
Topic 28,2001,0.2620968742771345,1.3167453748175457
Topic 28,2002,1.0290354831872368,5.152566992318551
Topic 28,2003,3.2721480103983405,17.085470381273744
Topic 28,2004,1.727090965112125,12.077578212284916
Topic 28,2005,2.29185398788264,11.990247791394172
Topic 28,2006,1.6154853794567425,9.697815529565805
Topic 28,2007,1.0154999314669333,5.0838522808173705
Topic 28,2008,0.4614612149215111,3.2113835134963953
Topic 28,2009,0.029866809209526182,0.18033577179555899
Topic 28,2010,0.3701864904148191,1.865780334833117
Topic 28,2011,2.0175966053771592,11.11705510259748
Topic 28,2012,1.0768375476287377,8.687836448892595
Topic 28,2013,4.142933657205012,28.956346858183313
Topic 28,2014,2.1358118503497314,13.680828715440304
Topic 29,2000,2.0113790606010973,11.06767790067001
Topic 29,2001,0.007404752401967751,0.0380060271164439
Topic 29,2002,1.0965818190264256,5.576621294031392
Topic 29,2003,0.004525302317314654,0.027516569127217543
Topic 29,2004,1.5178821543593433,9.716294969878192
Topic 29,2005,0.009470572162818786,0.0526319302154431
Topic 29,2006,0.9906930437808654,4.961623871518263
Topic 29,2007,1.4466749198380595,7.678470780185966
Topic 29,2008,0.5969312657213917,3.258405635253482
Topic 29,2009,3.908616988955317,23.254236277477965
Topic 29,2010,0.3143076603329153,1.579768921279969
Topic 29,2011,3.131141060164808,20.334673211870037
Topic 29,2012,2.8706353525363917,20.45260289352424
Topic 29,2013,2.0009331721162815,10.602153661296848
Topic 29,2014,1.0178872027411148,8.097666669607209
