Topic,Group ID,Documents,Words
Topic 06,2007,6.538933056121875,34.40180170177015
Topic 06,2008,4.710796391400917,33.9220444196378
Topic 06,2009,9.330597634666038,62.77613954971376
Topic 06,2010,4.839274279484645,33.03179781966706
Topic 06,2011,3.0802657598765144,22.079124657373352
Topic 06,2012,3.7700135181155097,24.164076727433383
Topic 06,2013,8.142209859902591,54.20297329000845
Topic 06,2014,0.4505111410440887,2.725379962310729
Topic 07,1989,2.189836542287554,14.751207400984454
Topic 07,1990,2.630671301177169,20.245186547882863
Topic 07,1991,0.9636632172020965,7.095344575014511
Topic 07,1992,1.9280671443867994,12.88337261072254
Topic 07,1993,4.640323087049895,25.53398892296348
Topic 07,1994,5.0121634103216675,34.365969962922264
Topic 07,1995,4.733690945318564,27.428228902596057
Topic 07,1996,2.993871217494945,16.97575388470698
Topic 07,1997,2.048293665808144,11.879354616935437
Topic 07,1998,4.232069533834727,29.61087888688002
Topic 07,1999,5.421194888431112,34.04374728085963
Topic 07,2000,4.111889532583151,28.957831212664043
Topic 07,2001,8.177224004576807,46.41446805016626
Topic 07,2002,2.3343027137588885,13.487185630634476
Topic 07,2003,8.469259892006958,62.39853769908774
Topic 07,2004,7.642105800760837,51.87627247283952
Topic 07,2005,3.9607874496669573,25.551036540989436
Topic 07,2006,5.261114238252678,33.29490579740851
Topic 07,2007,6.83749777494041,39.472136198767245
Topic 07,2008,8.698668706991374,57.25199600990668
Topic 07,2009,11.330338669302831,73.69195423296433
Topic 07,2010,8.543432540667848,60.67927972454174
Topic 07,2011,7.662354274409525,53.409990419819486
Topic 07,2012,11.491463293575498,79.92125508358872
Topic 07,2013,8.922167776876334,60.791069561654595
Topic 07,2014,1.919734213727856,14.783189373204491
Topic 08,1989,7.228800901275111,44.4951218589748
Topic 08,1990,6.628700862677144,44.570691675150776
Topic 08,1991,10.775193214960716,68.03640595092337
Topic 08,1992,8.582738902918898,57.19852494573372
Topic 08,1993,5.0117042888559915,35.277781364932125
Topic 08,1994,8.833414670023306,62.286684309407164
Topic 08,1995,13.25306912329868,94.55525964949648
Topic 08,1996,5.850294021078282,40.74082406875313
Topic 08,1997,5.494651098954699,35.39591108795116
Topic 08,1998,3.9834921640032057,27.636001635319545
Topic 08,1999,5.0728138398126665,36.05218629397848
Topic 08,2000,3.686505877326343,23.495297362008422
Topic 08,2001,3.357549009616198,22.56996828477342
Topic 08,2002,5.184553558757643,30.679383208893448
Topic 08,2003,5.276147202610076,31.548166002575904
Topic 08,2004,7.223283124244579,48.785793956162934
Topic 08,2005,6.1856950919232006,38.59479298747193
Topic 08,2006,6.438941713804466,43.66592593547871
Topic 08,2007,7.016015427771157,45.27574819493398
Topic 08,2008,6.929295783052635,46.57711022839883
Topic 08,2009,8.41612152609509,56.69110099427705
Topic 08,2010,7.0268943925641985,46.69034519789354
Topic 08,2011,5.1251654517096785,31.246764762970837
Topic 08,2012,5.307371904729823,32.121403706522585
Topic 08,2013,4.521991538091418,30.802852301894884
Topic 08,2014,0.5790577399867918,4.032068677948262
Topic 09,1989,0.7912744829778651,4.746823164000966
Topic 09,1990,3.8861357446302955,27.016265395347073
Topic 09,1991,1.687495918879781,10.754504883838253
Topic 09,1992,0.3203751247600078,2.1206750672141674
Topic 09,1993,2.287558400587432,13.908230855087153
Topic 09,1994,2.2275378464700433,15.084927965349719
Topic 09,1995,2.3949835202003125,14.411117881168504
Topic 09,1996,0.5383609577590108,3.2071735230733993
Topic 09,1997,2.912464148536051,19.507267831216126
Topic 09,1998,0.41386652663335793,3.0992949159477097
Topic 09,1999,1.977164176622993,9.961272093357227
Topic 09,2000,2.593459546889496,15.30126603540538
Topic 09,2001,1.1132974088049563,7.3704143778656555
Topic 09,2002,1.492287987952722,9.738556856101411
Topic 09,2003,2.1005391481788434,13.672879041878081
Topic 09,2004,0.8742427286298016,6.549661254806397
Topic 09,2005,2.8184649297256508,18.47186755201958
Topic 09,2006,9.044371904520045,53.295461425869064
Topic 09,2007,4.27215502351969,26.569271378607596
Topic 09,2008,5.3540536190789085,38.96552195398613
Topic 09,2009,18.677856970407813,102.66540858993136
Topic 09,2010,16.541533891286544,100.94513634860535
Topic 09,2011,14.421328948829892,99.5703405354862
Topic 09,2012,23.7088475441085,145.88309985726085
Topic 09,2013,20.786260501924392,140.9449469004195
Topic 09,2014,6.118806866793526,38.98868645135057
Topic 10,1989,5.544369875944768,32.53493979219209
Topic 10,1990,7.145880152602649,50.33860631348408
Topic 10,1991,6.750960550335635,42.53463577990199
Topic 10,1992,5.034129150894366,31.215772026641815
Topic 10,1993,3.6264059472023966,20.73358697092234
Topic 10,1994,12.189081498262933,86.05743244444362
Topic 10,1995,15.907044135508905,113.10485970706387
Topic 10,1996,7.5570626193782005,48.07685121187837
Topic 10,1997,12.489852702978279,83.82075136310708
Topic 10,1998,9.261850268107397,59.67984678744148
Topic 10,1999,7.365534880288103,43.08472796615653
Topic 10,2000,7.601762646459287,42.78543306357574
Topic 10,2001,9.05396535384154,62.789297754050615
Topic 10,2002,8.224052658022972,48.663332915647594
Topic 10,2003,8.539023179709547,56.87462216073407
Topic 10,2004,6.816882449733114,53.46464097738713
Topic 10,2005,8.817659173412856,52.77398653304031
Topic 10,2006,9.916432393452034,69.52896064906953
Topic 10,2007,5.375845246322889,38.83395334532417
Topic 10,2008,8.288722588131334,61.376363173523444
Topic 10,2009,5.5962779383967405,36.376253450543125
Topic 10,2010,9.179729228422573,71.32567005854736
Topic 10,2011,5.4708666832349175,33.690013058559416
Topic 10,2012,5.245721708002653,34.84677799061715
Topic 10,2013,7.533702791196727,50.426195838763235
Topic 10,2014,1.3565782745892516,9.782835235668669
Topic 11,1989,2.5833544943185447,13.244154780982466
Topic 11,1990,5.037189688833826,30.677880372293117
Topic 11,1991,3.6657863995804627,23.026962624692395
Topic 11,1992,2.5541688063579286,18.401788040307377
Topic 11,1993,1.4986922642182026,9.289375254740888
Topic 11,1994,5.58726971703303,40.138652356766656
Topic 11,1995,1.296500457681399,9.541398119941245
Topic 11,1996,2.8383710517314125,16.043218940261504
Topic 11,1997,0.41817047300821814,2.739833005990838
Topic 11,1998,2.6420981736972404,15.680078504370124
Topic 11,1999,1.3665747911911612,11.073293826911517
Topic 11,2000,3.7224230320481984,25.78056900609943
Topic 11,2001,2.572680756026443,16.55445466889129
Topic 11,2002,3.0698748242956313,20.85719561010254
Topic 11,2003,4.0596231577433795,30.569028010582066
Topic 11,2004,4.582492687106727,30.037445933384735
Topic 11,2005,1.3817513529519598,8.60003359633829
Topic 11,2006,3.2816276051766833,25.492707446772066
Topic 11,2007,3.981328241456837,27.791781527361877
Topic 11,2008,1.7066871151162626,14.066606078421675
Topic 11,2009,10.518332812703276,68.52227593599903
Topic 11,2010,6.495842958138765,43.2938117745477
Topic 11,2011,3.524005471699078,22.844550978316928
Topic 11,2012,7.910751153023297,55.95056080388112
Topic 11,2013,5.168418801508875,38.06113283552578
Topic 11,2014,1.346482273693147,9.244493860024054
Topic 12,1989,0.4565711971299893,2.7120706736787
Topic 12,1990,0.43273220669787066,2.631771713837922
Topic 12,1991,1.0194874058215784,6.754360119920923
Topic 12,1992,0.050380923646504955,0.2986697847055637
Topic 12,1993,0.09116311015258582,0.5277020833461528
Topic 12,1994,1.6916441514129081,8.911284538426214
Topic 12,1995,0.24154509702760826,1.4868726964995587
Topic 12,1996,0.7547969433402872,5.330779607646976
Topic 12,1997,0.020935874641993243,0.1429128325621195
Topic 12,1998,0.07158830572238219,0.4201358038778164
Topic 12,1999,0.09591484078567866,0.5872103041726174
Topic 12,2000,0.11382410538891283,0.6722513805810928
Topic 12,2001,0.696091002552724,7.010574522953422
Topic 12,2002,0.7541982799482174,5.278430184410448
Topic 12,2003,0.33468757948486644,2.151131751105075
Topic 12,2004,1.5381543455848914,11.067411674941761
Topic 12,2005,1.4987064854196368,8.600442563530526
Topic 12,2006,2.3957183681644483,12.297248425414606
Topic 12,2007,2.682063355148373,16.179604625864396
Topic 12,2008,3.6676481417724247,23.25398979170699
Topic 12,2009,12.946876598863941,83.48622286992446
Topic 12,2010,27.253961540409023,167.9073777234834
Topic 12,2011,29.486326791595413,197.06021480008283
Topic 12,2012,35.58528436513954,237.73614550376024
Topic 12,2013,39.70150801814062,262.92980952790725
Topic 12,2014,6.526949617686516,38.83050640441498
Topic 13,1989,0.6460893426477053,4.076937137968589
Topic 13,1990,1.5634104935321163,10.67360389837352
Topic 13,1991,2.7416505334497647,19.115103481589102
Topic 13,1992,1.8010596012276114,11.335814738946823
Topic 13,1993,1.5753895291937792,10.750793058595924
Topic 13,1994,2.9644032763380594,17.04132158300253
Topic 13,1995,3.5478517412074715,24.16782729502861
Topic 13,1996,1.5182811081407444,9.931537968230128
Topic 13,1997,1.2103274097927454,7.2872295765242825
Topic 13,1998,1.7746571191133533,12.159075774986874
Topic 13,1999,3.59107302938982,22.65898998317431
Topic 13,2000,1.6391881554944403,9.455947177179869
Topic 13,2001,2.49078585056699,14.45881397182378
Topic 13,2002,4.218166811573797,29.767694300252497
Topic 13,2003,6.593125600056177,42.51440927207038
Topic 13,2004,3.025265643669589,20.807352179716883
Topic 13,2005,4.024987179436747,22.614381053129435
Topic 13,2006,12.01559580162455,81.1537073540291
Topic 13,2007,9.377349367595912,59.62309663130024
Topic 13,2008,12.463463844166329,87.44881658991827
Topic 13,2009,12.869942605757283,87.97338266786595
Topic 13,2010,12.85887467465622,81.36793138219966
Topic 13,2011,9.80079514850843,70.05057699052007
Topic 13,2012,11.332835526668871,74.64580983014498
Topic 13,2013,13.219564648501787,95.8246408149991
Topic 13,2014,4.76454103674489,34.28544880584567
Topic 14,1989,0.5134945486205792,2.650256376357477
Topic 14,1990,2.2557391692186615,19.646973178478284
Topic 14,1991,1.4197869273983392,10.46089880335295
Topic 14,1992,1.2632086093144885,9.696967076513646
Topic 14,1993,1.6273419931075142,9.373592933879758
Topic 14,1994,4.007084744049039,25.145933614967454
Topic 14,1995,3.3624268858567197,19.16165930558265
Topic 14,1996,5.331151432623134,32.4754887716181
Topic 14,1997,4.662033654800376,26.6695778582748
Topic 14,1998,6.2155672787438085,38.2214584419184
Topic 14,1999,7.733971043739881,43.83602986027518
Topic 14,2000,4.941980625284632,30.92315537923286
Topic 14,2001,11.959189956229562,68.90835701958298
Topic 14,2002,9.92748952347879,58.950067647539385
Topic 14,2003,8.889618821905998,56.37858770112743
Topic 14,2004,7.180113540721683,43.62269500351503
Topic 14,2005,12.204241537193191,72.91609613757721
Topic 14,2006,9.019858723715524,54.764535527808356
Topic 14,2007,8.177851170549753,52.118461069000176
Topic 14,2008,6.883345641031744,47.25826575251864
Topic 14,2009,12.975731979468554,87.77769305982359
Topic 14,2010,9.941418779959298,65.14803592870344
Topic 14,2011,2.678583054833619,16.73099398083169
Topic 14,2012,14.964736682945954,97.70669165310383
Topic 14,2013,10.42164994506143,74.43446513780786
Topic 14,2014,1.2912864800892958,8.152287724528948
Topic 15,1989,3.81153082878293,23.639196280156664
Topic 15,1990,0.7188112190655782,8.551777989751793
Topic 15,1991,6.279761061707223,37.56268770720201
Topic 15,1992,3.429736000509634,21.937034000649636
Topic 15,1993,4.5620569376132245,25.151749005146836
Topic 15,1994,6.682125122617876,38.914004693530615
Topic 15,1995,6.050282144641246,38.820445472060676
Topic 15,1996,8.376315053552823,52.27875416920653
Topic 15,1997,4.48932542984101,28.205162864980316
Topic 15,1998,7.8292082916473404,47.61240002303083
Topic 15,1999,6.129129584293262,38.810133144399785
Topic 15,2000,6.0214792257075,38.13958622523161
Topic 15,2001,3.1150976027168524,19.454046669214797
Topic 15,2002,5.645944345694567,34.73968920137674
Topic 15,2003,8.32012947544023,50.15807574770115
Topic 15,2004,5.925176710987505,38.402998440995056
Topic 15,2005,5.5509766191742855,35.82631699770549
Topic 15,2006,4.8016308095351246,28.816528751679275
Topic 15,2007,6.896137597472617,43.963806842989506
Topic 15,2008,4.071818659155685,24.247876450098126
Topic 15,2009,3.629058938421658,27.21490688131207
Topic 15,2010,9.728752891174027,60.00390622518035
Topic 15,2011,5.737704809345314,38.385161398464064
Topic 15,2012,3.480422522541842,22.629682332199344
Topic 15,2013,4.477491880867998,31.34403826195084
Topic 15,2014,0.23243904002043828,1.4218435946539263
Topic 16,1989,2.629577504508654,17.415324951052675
Topic 16,1990,0.9348245802064348,6.652669984456567
Topic 16,1991,3.008268747931223,18.024893815031966
Topic 16,1992,0.7413483486525496,5.076127648313988
Topic 16,1993,2.8768354440041035,15.447579493336718
Topic 16,1994,5.545432741435316,35.589481136425775
Topic 16,1995,3.5777581449211593,22.855953171015845
Topic 16,1996,1.8613238067056828,13.209432867237519
Topic 16,1997,0.45749781889033125,4.079462039502128
Topic 16,1998,1.6869749761638357,9.596942585326966
Topic 16,1999,2.2676439072752137,13.334534595575587
Topic 16,2000,0.7964666920075169,5.336966580827008
Topic 16,2001,2.3118243496545348,13.499275232719173
Topic 16,2002,1.6742873802719287,9.768927159988293
Topic 16,2003,2.340511557011536,13.852448499454232
Topic 16,2004,4.996350579381863,32.48905665448838
Topic 16,2005,7.080762676432748,38.768650653395134
Topic 16,2006,3.153720629100895,19.437961386305645
Topic 16,2007,5.549042120966082,34.91076281231085
Topic 16,2008,8.713201965557714,59.27757531771952
Topic 16,2009,13.670538939722487,91.7158608667546
Topic 16,2010,10.817753496495602,71.57969830236496
Topic 16,2011,16.655821151855264,101.85087552309079
Topic 16,2012,23.989174175288138,159.979291824011
Topic 16,2013,24.932059743329486,163.0967531980757
Topic 16,2014,3.15126866839012,19.430576611849432
Topic 17,1989,1.2511599468079455,8.390639771395392
Topic 17,1990,0.834116360182517,6.788220273258971
Topic 17,1991,3.7798096526181535,28.42098068780969
Topic 17,1992,3.517333202912461,21.33319188462983
Topic 17,1993,1.1667182602774786,10.786620316077506
Topic 17,1994,3.1659588231083604,22.96607341244983
Topic 17,1995,4.255183656135839,24.80018554657581
Topic 17,1996,2.6237166748736764,18.218364873579972
Topic 17,1997,0.24893914126547445,1.8468424344547567
Topic 17,1998,0.3312008149160003,1.908268787820005
Topic 17,1999,1.755334395506593,10.27822477035133
Topic 17,2000,2.3462692352886743,13.9033076062795
Topic 17,2001,1.6750966046420572,9.572168644605556
Topic 17,2002,2.5913405820779487,14.00317927817019
Topic 17,2003,3.3754280995448402,24.246131880370424
Topic 17,2004,9.607353977211808,61.35868915213675
Topic 17,2005,2.9930032592732463,17.10881550826414
Topic 17,2006,10.417260690154777,61.872965440555845
Topic 17,2007,8.638109981453889,59.529119040900596
Topic 17,2008,13.129644775401665,93.80986563211931
Topic 17,2009,17.694045316543956,118.12887574100631
Topic 17,2010,10.009923621680544,63.09985542855806
Topic 17,2011,12.599336492576882,89.98471222701018
Topic 17,2012,14.451042833144623,86.17289687277376
Topic 17,2013,14.694756034652979,99.51198447567701
Topic 17,2014,1.1507223168964182,7.794513704570381
Topic 18,1989,3.590837745713249,22.626210384268937
Topic 18,1990,10.174289767844108,66.38056163443996
Topic 18,1991,4.966927916587814,27.65859316889628
Topic 18,1992,5.137320267057324,32.46242173745245
Topic 18,1993,3.068974531454954,20.004742349705904
Topic 18,1994,6.059979524872936,40.41040287800132
Topic 18,1995,5.698800008425204,42.457965515107894
Topic 18,1996,5.002982076573627,30.87307118837374
Topic 18,1997,3.7593272587485282,23.702585388770153
Topic 18,1998,5.071747364789197,29.16490517454539
Topic 18,1999,3.1147038084426675,21.201177201173806
Topic 18,2000,4.349621541373796,25.053370234900218
Topic 18,2001,4.853377547354735,31.953496870783436
Topic 18,2002,3.7173885854903124,23.75988738757233
Topic 18,2003,5.014204510052101,32.74913875448928
Topic 18,2004,3.751934231139532,28.126140035498658
Topic 18,2005,2.334432432653911,14.311217201795515
Topic 18,2006,2.5096162087101135,19.42334942694422
Topic 18,2007,7.501768909777521,44.38819619738336
Topic 18,2008,3.8120120650131746,28.963754749566355
Topic 18,2009,16.397903901048466,102.97932721654988
Topic 18,2010,9.469983334631328,59.38741760308534
Topic 18,2011,8.707141049211751,55.012949279591574
Topic 18,2012,11.166734548366147,75.16178935360124
Topic 18,2013,7.9107385156830325,52.69956570678207
Topic 18,2014,0.8152368836811174,5.340894388588962
Topic 19,1989,3.343761420237937,20.7202534021018
Topic 19,1990,1.975688648278741,12.605473711229164
Topic 19,1991,3.156952138235595,22.874969039443393
Topic 19,1992,7.961864394239027,49.901043378084346
Topic 19,1993,4.5089436628974084,26.579268577627815
Topic 19,1994,9.061659783511207,61.01315677155208
Topic 19,1995,5.25192252872954,34.30864813234924
Topic 19,1996,3.715005135851156,23.943466514899878
Topic 19,1997,2.154234439830233,13.68907744899335
Topic 19,1998,5.508760741962515,32.16166486350561
Topic 19,1999,4.156591206773657,25.381257990772614
Topic 19,2000,5.0429537643685185,30.926724400396836
Topic 19,2001,8.253023217905966,58.92744032457959
Topic 19,2002,6.386963843258899,45.077031367729845
Topic 19,2003,2.2057400109798273,14.991607829947457
Topic 19,2004,4.5394549137148195,29.68043057667552
Topic 19,2005,5.226928394387187,32.44871656661621
Topic 19,2006,4.655759360626821,28.484779503404717
Topic 19,2007,7.425428600356801,49.64961106635731
Topic 19,2008,6.372794043142072,46.39213552802769
Topic 19,2009,7.139908879819326,42.033687293355456
Topic 19,2010,7.985734150820759,60.75450492776315
Topic 19,2011,3.6731313504843173,24.078795136679435
Topic 19,2012,5.415978343440644,35.36373700048488
Topic 19,2013,6.28858087102633,42.64582691208152
Topic 19,2014,1.1261709763735452,7.919566886065981
Topic 20,1989,8.350488025017507,54.426062090384804
Topic 20,1990,7.402442104397039,51.25065161977383
Topic 20,1991,11.784490508260347,70.3272538127041
Topic 20,1992,6.626698170146556,42.212277080541476
Topic 20,1993,9.030453846155524,53.171477472064375
Topic 20,1994,16.718718068932567,109.20201826474724
Topic 20,1995,10.184550218028036,64.81669745766513
Topic 20,1996,4.938865117099042,31.622116604576682
Topic 20,1997,2.166568198065932,15.855067446561653
Topic 20,1998,0.3811651598086676,2.585372864896486
Topic 20,1999,5.42656257303901,32.20686127541425
Topic 20,2000,1.3231688080157924,6.750866288227144
Topic 20,2001,5.045643162727807,36.34514823944168
Topic 20,2002,6.0478746331533255,37.07944394059032
Topic 20,2003,5.864251311773008,35.87734678252909
Topic 20,2004,3.2317554128487216,19.10361318347696
Topic 20,2005,3.4829091515956767,20.66420952318595
Topic 20,2006,4.801276825737642,27.377344023272975
Topic 20,2007,3.245376448560959,18.455656304401174
Topic 20,2008,1.349194864491186,7.793707101891714
Topic 20,2009,2.0058721075682415,12.231115128159448
Topic 20,2010,2.7888190661440078,15.67288037347845
Topic 20,2011,4.371627105339879,25.089310485791746
Topic 20,2012,1.2680557286425511,7.409380681934968
Topic 20,2013,2.339758551208585,15.577268019497756
Topic 20,2014,3.068398225635793,20.385541506275622
Topic 21,1989,4.267514493937343,31.092434905797344
Topic 21,1990,9.792401019395012,61.33984731015047
Topic 21,1991,3.6448905925711297,22.605828601574064
Topic 21,1992,6.443465595615939,40.902159830687054
