Topic,Group ID,Documents,Words
Topic 23,2006,6.455192549344498,41.57117776024869
Topic 23,2007,4.15671129570226,26.015284177091942
Topic 23,2008,4.341513246137055,25.429495946283907
Topic 23,2009,3.933039124644407,25.694979164892498
Topic 23,2010,7.599983637692619,42.719226688824804
Topic 23,2011,5.604445386881342,35.192712121235274
Topic 23,2012,5.4113636447903115,30.996703328206166
Topic 23,2013,11.827692136048128,75.46191077597841
Topic 23,2014,1.4563757206175687,8.799049250842225
Topic 24,1992,3.51078575075972,20.22297102528594
Topic 24,1993,0.5695524585838148,3.423535298586735
Topic 24,1994,1.4354581027777902,9.414357780895111
Topic 24,1995,2.9058433489754463,15.95193863490563
Topic 24,1996,6.880614318440195,42.006597247462665
Topic 24,1997,2.0510943664211285,11.306590203193963
Topic 24,1998,1.812661536203204,10.367040714920773
Topic 24,1999,1.4972271547720886,10.850601767092177
Topic 24,2000,2.337318064090185,14.58749195594472
Topic 24,2001,2.619130350229398,15.095076490937565
Topic 24,2002,2.351019321933198,12.941362871238601
Topic 24,2003,0.8648280544605351,8.525682905260066
Topic 24,2004,4.074768697526613,34.53001368778698
Topic 24,2005,2.677011202236211,20.08007162439726
Topic 24,2006,6.079527712910537,40.19293460928368
Topic 24,2007,2.7955879322205193,21.501939657282065
Topic 24,2008,4.956392303031913,31.668383232325425
Topic 24,2009,2.1912417180967068,16.697912080641707
Topic 24,2010,2.3231921322275157,13.528601592323012
Topic 24,2011,4.474799603383371,27.14323535243647
Topic 24,2012,8.395839187426482,50.60097326610188
Topic 24,2013,10.470175706248028,62.52085467351327
Topic 24,2014,2.8727507847832823,19.107106352114993
Topic 25,1992,2.3014788318449924,13.899978404186399
Topic 25,1993,0.901403677500412,8.09996219749011
Topic 25,1994,0.015392549512284331,0.09180650389596945
Topic 25,1995,2.555402642603308,19.75860994351321
Topic 25,1996,1.0715306784919523,7.422509327234517
Topic 25,1997,4.900235641496209,31.408036311649635
Topic 25,1998,2.836494476890444,17.40965804920358
Topic 25,1999,2.892173917648716,19.33710961463083
Topic 25,2000,1.399348132897289,10.364621691095191
Topic 25,2001,1.7489317011096683,10.57096000503994
Topic 25,2002,2.7397775802463062,16.19839763536418
Topic 25,2003,1.3627427178305511,8.787954071723762
Topic 25,2004,1.41450080472961,9.534074798969716
Topic 25,2005,3.464342554585369,19.371648483919795
Topic 25,2006,2.7555862607374744,20.286844096173358
Topic 25,2007,4.474928031365907,24.695347781170746
Topic 25,2008,1.733035760749415,10.942779444518715
Topic 25,2009,3.3111504440103023,22.640068501263556
Topic 25,2010,4.286867954801194,26.031786079932917
Topic 25,2011,3.1336471437527154,19.42779398711953
Topic 25,2012,4.838185350919983,34.515814324803465
Topic 25,2013,4.886695869530732,30.735837000938798
Topic 25,2014,1.5834573690087765,10.762039720156167
Topic 26,1992,0.516644122856537,2.706607363917588
Topic 26,1993,1.120249574332016,6.625398822761104
Topic 26,1994,1.328899118693468,7.657975830516467
Topic 26,1995,3.729656555113514,19.293517734799817
Topic 26,1996,1.987571747352125,10.700612148032413
Topic 26,1997,0.30215245079692,2.2566508321798393
Topic 26,1998,1.9365541205894952,13.31751214943396
Topic 26,1999,0.22250015016668867,1.5615038865538045
Topic 26,2000,1.3911564532435903,9.323305600077632
Topic 26,2001,2.4186544105158507,12.803588780293953
Topic 26,2002,2.0131502766643776,14.068565496147482
Topic 26,2003,1.0266939435288331,5.201011207733415
Topic 26,2004,3.1045253690077743,17.54521389089477
Topic 26,2005,3.972277610870925,20.87997516564939
Topic 26,2006,7.944843381446785,48.73052320519178
Topic 26,2007,5.724666289752092,37.47525826711164
Topic 26,2008,5.004988628492829,30.028277896338743
Topic 26,2009,3.7108133338935376,29.270035090937668
Topic 26,2010,7.477012995870597,46.53517271731735
Topic 26,2011,6.010251475130778,40.10624854452721
Topic 26,2012,12.330246563903534,74.09667346175775
Topic 26,2013,8.152692717150389,51.19746692354218
Topic 26,2014,0.30431224268628027,1.8077795329709052
Topic 27,1992,1.1594212675439932,5.990524172789438
Topic 27,1993,1.452469796706096,12.638692875933199
Topic 27,1994,0.008878645463034246,0.046889921882741915
Topic 27,1995,1.1588862700517921,7.715455682067825
Topic 27,1996,4.245658779160589,28.03276044170274
Topic 27,1997,1.9435370841345465,13.423945787363355
Topic 27,1998,4.467197183609293,29.57709250507918
Topic 27,1999,2.573606116957698,17.372080994461474
Topic 27,2000,2.4643906868827585,15.332867553991075
Topic 27,2001,1.473203482729829,9.280576930014341
Topic 27,2002,1.957500059219519,12.052914313350014
Topic 27,2003,2.008793788922502,14.03393395527216
Topic 27,2004,1.1013617733258783,7.342840900534977
Topic 27,2005,2.7653949591524873,16.62803887291041
Topic 27,2006,5.155896890034993,31.050649562745626
Topic 27,2007,3.403709159300914,20.758230719438824
Topic 27,2008,1.9267814008540531,11.220623515943963
Topic 27,2009,1.4926488562109448,11.346729333465316
Topic 27,2010,4.13072348654336,29.934794581155877
Topic 27,2011,3.2297157237338174,18.478536911990986
Topic 27,2012,6.21536650511694,36.16754528747265
Topic 27,2013,1.9690057788033424,12.790581703780063
Topic 27,2014,3.124796053130076,23.08006116952432
Topic 28,1992,0.8269520271808533,4.442599679534818
Topic 28,1993,2.4130929040244142,14.189182766799084
Topic 28,1994,3.3594432455367413,19.394439911378374
Topic 28,1995,3.343248492220967,17.51163500404422
Topic 28,1996,6.876304449069208,37.81404437472771
Topic 28,1997,3.9897484290415237,22.452787803022492
Topic 28,1998,3.446038865791058,20.11398396982413
Topic 28,1999,4.590604649923125,26.105199211419343
Topic 28,2000,4.583785484423616,26.21761737669944
Topic 28,2001,0.7537759100173141,4.508280020961902
Topic 28,2002,2.6217616240375436,15.406304903043406
Topic 28,2003,2.7990165107458616,18.71048440216287
Topic 28,2004,3.522889874765213,19.704540594133064
Topic 28,2005,4.2329916980175275,26.303968186046802
Topic 28,2006,4.9740524528199135,36.39402887819106
Topic 28,2007,3.0792665416471063,18.107393069612407
Topic 28,2008,2.514186463576965,15.171571757014448
Topic 28,2009,4.446344667252581,28.827918794159892
Topic 28,2010,3.0412376026023957,19.985490880018077
Topic 28,2011,0.9199660939483972,5.705115506590351
Topic 28,2012,1.1346153715384821,6.610117646678244
Topic 28,2013,4.76568318782841,33.92371559366449
Topic 28,2014,1.6383333867400935,8.43195426002537
Topic 29,1992,1.1151084033754952,6.379154693672789
Topic 29,1993,0.33855519629559316,2.036874893548365
Topic 29,1994,0.24043674264760542,1.7780071653669542
Topic 29,1995,4.37255643013869,23.190083246119404
Topic 29,1996,3.254241919431608,18.58209714532267
Topic 29,1997,3.5682346633569293,20.441477441506386
Topic 29,1998,2.9871539460903516,15.704848272060541
Topic 29,1999,2.1613759035907982,12.531336836122636
Topic 29,2000,5.616715385701659,35.4402342332872
Topic 29,2001,3.6360954527498337,23.466092435692293
Topic 29,2002,0.9524879022115557,5.385454033844389
Topic 29,2003,3.6683691102502753,25.800827727962062
Topic 29,2004,3.3170570874812286,19.107818351392005
Topic 29,2005,1.1716349214101769,5.883526058762413
Topic 29,2006,2.638415813574286,16.052612553942062
Topic 29,2007,4.36702890994946,27.52801825703025
Topic 29,2008,3.848191161338965,21.256725805287413
Topic 29,2009,5.611066985692235,33.52410256826785
Topic 29,2010,1.847596434691735,9.951179218747377
Topic 29,2011,5.815675759443764,36.687457001572916
Topic 29,2012,5.668123348917049,32.115116231438186
Topic 29,2013,6.0842493572796865,40.22641403529754
Topic 29,2014,4.237575171289828,25.66953750665005
