Topic,Group ID,Documents,Words
Topic 08,2004,3.9229890213633274,29.22265191584572
Topic 08,2005,4.442313922769206,26.307146482266845
Topic 08,2006,1.9616892787963665,14.076787166224587
Topic 08,2007,6.163023438663075,40.45175122355901
Topic 08,2008,8.640188672448705,54.112054550745356
Topic 08,2009,7.5176689618048975,45.771703285967476
Topic 08,2010,9.844586738113737,58.04008734815527
Topic 08,2011,9.555502277037226,70.32083643527444
Topic 08,2012,4.574569995990349,30.874482270811225
Topic 08,2013,8.879776813295894,54.32912286292417
Topic 08,2014,2.0240171678458574,11.582478478160779
Topic 09,2000,4.386520442724069,32.664892189569386
Topic 09,2001,4.317198950825816,25.063261338815458
Topic 09,2002,1.1912630537286364,11.368007009358458
Topic 09,2003,1.9597453933819569,10.727034496075916
Topic 09,2004,0.2926143197316616,1.975336583174811
Topic 09,2005,1.4734288372126372,9.161003021333881
Topic 09,2006,1.6918139978627889,10.186395850128406
Topic 09,2007,4.936859980613186,33.18544778899844
Topic 09,2008,9.078254062652233,69.84683035830277
Topic 09,2009,6.366502665133855,43.92990894487905
Topic 09,2010,3.6270126894738697,24.659014327239827
Topic 09,2011,5.426544908516609,34.5416213897927
Topic 09,2012,9.765958128338985,64.05578077336868
Topic 09,2013,7.339433371288388,47.123057620815615
Topic 09,2014,0.01214665880331521,0.07796771960110685
Topic 10,2000,3.425712489935818,22.651241522548183
Topic 10,2001,0.3004217483689362,2.187728894072083
Topic 10,2002,1.414293202658473,10.405094460721712
Topic 10,2003,1.7799555629046728,11.405939558503022
Topic 10,2004,1.225082567127265,6.360880704920168
Topic 10,2005,2.4908567264429995,17.60346308238408
Topic 10,2006,4.1798414105298765,26.951789641748228
Topic 10,2007,8.931791007656551,52.822135697655995
Topic 10,2008,4.493565770481478,29.294678636097924
Topic 10,2009,10.816132982227378,71.79969866596164
Topic 10,2010,6.431966040169359,42.47313830610761
Topic 10,2011,10.547834590711808,62.705069260325736
Topic 10,2012,7.685514464705747,46.547601366819016
Topic 10,2013,5.716430680250508,34.213210692468316
Topic 10,2014,0.5904216957997638,4.100702885068356
Topic 11,2000,3.095855328118941,19.655734949314283
Topic 11,2001,4.366259647457298,26.697583698734334
Topic 11,2002,3.277234224978418,20.288004797994567
Topic 11,2003,2.4877844366404647,16.720209571131353
Topic 11,2004,2.469012447118608,17.907417840251735
Topic 11,2005,2.6731043159634047,14.145264532422125
Topic 11,2006,2.169512652629016,12.737589206803072
Topic 11,2007,3.4662255047616615,20.585821956518984
Topic 11,2008,7.90698171816166,46.9771874140305
Topic 11,2009,7.616638538576512,47.27286370714019
Topic 11,2010,13.541769766991091,82.44085960394074
Topic 11,2011,11.036168037805979,65.71312292241795
Topic 11,2012,7.0569965834479165,44.11193727764111
Topic 11,2013,13.366158636987523,82.38904845913456
Topic 11,2014,1.947637345134961,11.021909170755546
Topic 12,2000,3.970050311801881,25.791960666321874
Topic 12,2001,5.030563866764065,29.521962948507223
Topic 12,2002,3.0478272272095945,17.193211609213446
Topic 12,2003,1.1134793815399453,6.516944002758422
Topic 12,2004,3.086506905317571,20.554571282933278
Topic 12,2005,3.7421059603958304,20.60274654641945
Topic 12,2006,3.567176145922767,23.69619162240297
Topic 12,2007,11.556157121467512,75.874911641393
Topic 12,2008,6.458985434242892,41.20918459698349
Topic 12,2009,7.1935098508160635,43.19281613370012
Topic 12,2010,8.782265657907997,54.99745386443112
Topic 12,2011,5.093185659492069,33.61836507843461
Topic 12,2012,7.132593837126791,43.927358513885665
Topic 12,2013,13.840099537464774,86.68442415778533
Topic 12,2014,2.010624161278922,12.078112203527713
Topic 13,2000,1.5110393704046408,9.572776197246965
Topic 13,2001,6.147829686126719,42.44632250505144
Topic 13,2002,3.2171285513316104,17.1808651215173
Topic 13,2003,0.7584435947053192,5.501145354768574
Topic 13,2004,5.905610189268472,38.44184076368694
Topic 13,2005,2.6270741516093055,15.667320605829213
Topic 13,2006,3.786519526765774,27.39426081685654
Topic 13,2007,7.216351109638593,50.68309321200891
Topic 13,2008,9.8832302974546,57.73973537532939
Topic 13,2009,12.740807211381734,77.57248882102685
Topic 13,2010,12.295065181084727,68.83638331117366
Topic 13,2011,19.113246402411736,114.07989239579622
Topic 13,2012,20.565584364635626,129.07140600406592
Topic 13,2013,15.415633370170307,99.06029005225413
Topic 13,2014,2.7978633067120833,16.669768454381437
Topic 14,2000,1.8405898215886205,10.840272045566596
Topic 14,2001,2.640670747308658,16.370897875807213
Topic 14,2002,2.965496229712683,19.742996425704014
Topic 14,2003,1.4049847187662161,7.4175036961492955
Topic 14,2004,3.297108377852444,20.966008928406087
Topic 14,2005,5.458749396478377,31.797417537409224
Topic 14,2006,7.843073056737438,48.596948163197325
Topic 14,2007,10.138250075016993,59.498141872609565
Topic 14,2008,8.364509151091683,49.676389873829365
Topic 14,2009,14.769804563494251,88.83676932181397
Topic 14,2010,11.980801735888571,71.26567660208516
Topic 14,2011,12.58003305996593,74.90076974496462
Topic 14,2012,5.782403467368317,33.11950701622016
Topic 14,2013,8.984423643116632,56.802850134508056
Topic 14,2014,0.3531983697306234,2.115013031270244
Topic 15,2000,6.129120922148188,32.65446423401685
Topic 15,2001,7.299322511650603,43.96667307027241
Topic 15,2002,3.084185167890641,18.07683651783213
Topic 15,2003,2.1025378219749276,12.72217144350891
Topic 15,2004,6.107852905814635,47.28106188605196
Topic 15,2005,2.8939944803937028,17.62245612022805
Topic 15,2006,2.341116082549561,18.337186751835468
Topic 15,2007,4.875083086343227,31.120189472586762
Topic 15,2008,11.036204689015452,65.89863683792879
Topic 15,2009,10.558690026305548,62.688595403127174
Topic 15,2010,5.762784196925751,40.280732754822445
Topic 15,2011,10.231941522043453,61.89296955216237
Topic 15,2012,6.462102813852362,40.02485349150187
Topic 15,2013,3.0631810148166516,19.08002587314788
Topic 15,2014,0.28200204835381393,1.6852409303638063
Topic 16,2000,4.941996278779542,34.703905271958206
Topic 16,2001,0.4608264415811889,5.0162580352462145
Topic 16,2002,4.71789915906655,28.036817936050046
Topic 16,2003,1.8118285938554044,11.611705045628797
Topic 16,2004,3.4490888118680973,19.578047269430968
Topic 16,2005,1.6158294362719008,9.47521164439221
Topic 16,2006,3.8851066903054097,25.685912343929633
Topic 16,2007,3.672773310192624,22.386650348972392
Topic 16,2008,8.230925252254922,52.96364190815118
Topic 16,2009,12.64922227556617,81.53283498323628
Topic 16,2010,7.156270686796349,42.602880927305876
Topic 16,2011,6.777393455429072,43.12438945947104
Topic 16,2012,10.862974827289225,65.52408346483529
Topic 16,2013,5.848365735388619,40.370615030767354
Topic 16,2014,1.079916207365599,5.441943913919439
Topic 17,2000,2.436182187662373,17.112249342842393
Topic 17,2001,2.1872892096919774,11.589695232204878
Topic 17,2002,1.3184512440883074,8.10146141066158
Topic 17,2003,1.7208224482375485,11.272138574375148
Topic 17,2004,3.4722890993644895,22.39201765560687
Topic 17,2005,2.609961719234212,14.913021414414818
Topic 17,2006,2.6790373288303515,16.052160029960746
Topic 17,2007,7.571164655431532,46.849025733512285
Topic 17,2008,5.22304866962464,34.43344034333527
Topic 17,2009,11.05246039332106,65.61472119698885
Topic 17,2010,5.8510997833957905,37.856476391183804
Topic 17,2011,10.26902679175323,65.63570346935656
Topic 17,2012,8.079160749231487,53.843090478225754
Topic 17,2013,11.68279192489965,71.58510825676127
Topic 17,2014,2.101786778459612,14.865381710190286
Topic 18,2000,7.932172789254818,44.875986862837195
Topic 18,2001,1.6222967649905151,8.906334962773968
Topic 18,2002,3.6091355967802654,20.159409456064253
Topic 18,2003,3.6989523179740433,22.972942382828748
Topic 18,2004,1.5795704127714605,8.19853390826876
Topic 18,2005,3.9099312421763934,20.167527856597342
Topic 18,2006,5.482853135096797,35.54627134789648
Topic 18,2007,8.601746990577787,55.495898205213884
Topic 18,2008,8.690854523661086,55.93418499832007
Topic 18,2009,6.548927746353291,42.82134838202735
Topic 18,2010,11.815624178488774,82.56977965433371
Topic 18,2011,9.103035524057656,58.21044321172071
Topic 18,2012,3.4984777118026265,20.6645818037599
Topic 18,2013,11.843570203270588,80.8368540874973
Topic 18,2014,0.8519490210672163,5.097154176680621
Topic 19,2000,6.381436569683672,38.01212567011643
Topic 19,2001,3.127114378624441,16.542744966419534
Topic 19,2002,5.5793721710113875,39.46380301867833
Topic 19,2003,2.2053183729134522,15.166726323727422
Topic 19,2004,7.706040448841007,44.474411383076514
Topic 19,2005,3.3962736453487246,19.95388286929486
Topic 19,2006,2.4426412040050085,17.698570460383152
Topic 19,2007,9.610225940962103,57.28244304580206
Topic 19,2008,9.884990763612292,68.0141980932336
Topic 19,2009,14.770250370597385,86.43649145065056
Topic 19,2010,5.301631174727279,29.716453734201668
Topic 19,2011,4.607574720624089,26.162120232428336
Topic 19,2012,5.137278417937855,30.50529574438083
Topic 19,2013,9.595111741435643,65.64338917719752
Topic 19,2014,0.2783693844822687,2.588194067004297
Topic 20,2000,1.8081352347289115,13.494994622184377
Topic 20,2001,4.496225898811022,32.69787375580332
Topic 20,2002,1.8104820390153766,14.831823663201844
Topic 20,2003,2.59987083070565,15.68654744677019
Topic 20,2004,1.3041013289405385,9.717571711399163
Topic 20,2005,0.45747964263976565,2.323678572061786
Topic 20,2006,3.9859359100572185,28.613971427035878
Topic 20,2007,7.261489806440611,44.88568430208233
Topic 20,2008,3.904205186304528,25.962014807956525
Topic 20,2009,9.575619006324898,59.68540259482683
Topic 20,2010,4.372787066331207,26.928126975092233
Topic 20,2011,5.71743860239268,35.084326820347755
Topic 20,2012,4.151304569174883,29.516474499640665
Topic 20,2013,7.942435216041278,50.356651598449496
Topic 20,2014,1.5500064015741133,7.769396944862785
Topic 21,2000,6.342942042068885,41.76710055578362
Topic 21,2001,1.3640118232974108,7.918442169852392
Topic 21,2002,3.402284237143858,22.88232361975681
Topic 21,2003,1.7705162622069885,10.14985967171144
Topic 21,2004,3.551050716041131,25.495705197377436
Topic 21,2005,7.105136277072131,45.97661357741232
Topic 21,2006,6.152432230430201,38.5081379090451
Topic 21,2007,4.324289002127165,26.815857477208674
Topic 21,2008,4.446627140401387,25.628346445619055
Topic 21,2009,14.327758622203923,83.69074297295548
Topic 21,2010,9.62969969329172,59.77051076100347
Topic 21,2011,11.004147310292826,64.6452454310592
Topic 21,2012,6.29322844001496,36.80308691441141
Topic 21,2013,7.191492557860598,38.117185595273355
Topic 21,2014,0.6608093311524563,4.258761839156812
Topic 22,2000,4.092819352376192,29.92109692456291
Topic 22,2001,1.3771682779859733,8.595304396910631
Topic 22,2002,5.5599931382608805,32.73756708649743
Topic 22,2003,1.1939358594332674,9.3533608900037
Topic 22,2004,3.3514526612943945,25.164775329715194
Topic 22,2005,3.5090527525472988,22.473574849043217
Topic 22,2006,2.773281433435121,21.311176991362
Topic 22,2007,7.433455353865275,46.40441489958587
Topic 22,2008,3.1680925678274576,18.853454284610113
Topic 22,2009,8.792858791205871,57.22024527361009
Topic 22,2010,6.507375939862969,38.494895597492395
Topic 22,2011,7.211389599431529,44.65621969074452
Topic 22,2012,9.452112256470382,64.69675071025127
Topic 22,2013,10.312421046896482,73.22443153576674
Topic 22,2014,1.159907994531974,8.44607448880267
Topic 23,2000,6.222922097738295,40.328698120906495
Topic 23,2001,2.7105329811058922,22.43829517599799
Topic 23,2002,3.0601186478985998,22.447260962254525
Topic 23,2003,3.833248286574168,24.89103483887895
Topic 23,2004,0.7307527315323277,4.417314222471579
Topic 23,2005,3.6190559078519544,20.250846161239796
Topic 23,2006,0.7209383344518968,5.028873204476467
Topic 23,2007,5.8464698473260865,39.49739442196611
Topic 23,2008,9.429012793453275,67.10831901007207
Topic 23,2009,9.618151990796914,68.47222596090685
Topic 23,2010,6.073954416484018,37.96965363087759
Topic 23,2011,8.602900568637963,53.84056935786222
Topic 23,2012,7.305737842057477,47.21850502378173
Topic 23,2013,5.328890802236526,37.911494066773614
Topic 23,2014,0.20608526062271534,1.0990838639026694
Topic 24,2000,2.276205943265567,14.146504721679673
Topic 24,2001,3.379064678341566,25.274936758513185
Topic 24,2002,3.272895840755231,22.16132025750812
Topic 24,2003,1.591286072939661,12.45328154059164
Topic 24,2004,2.008594211794958,12.541845587339822
Topic 24,2005,4.6432944674370225,32.73761094960064
Topic 24,2006,3.9057745279945304,26.684638205926255
Topic 24,2007,9.864520048657445,71.05319443453561
Topic 24,2008,11.305940822490745,74.1170160759895
Topic 24,2009,14.49583978185732,96.05722032060343
Topic 24,2010,4.753006198376102,27.190145286232088
Topic 24,2011,9.627087573326515,58.12340959700933
Topic 24,2012,7.945508262077615,53.7989764204856
Topic 24,2013,6.753203167703169,42.21052809036679
Topic 24,2014,0.019021652273764886,0.09932113601072604
Topic 25,2000,6.348804554615949,41.7058058822988
Topic 25,2001,4.444019905761547,26.356408941529796
Topic 25,2002,3.8998559822845777,26.0763384185259
Topic 25,2003,5.403020995587394,38.883006024534446
Topic 25,2004,4.138641801140466,30.48796253133918
Topic 25,2005,7.678034403519571,52.0447237521803
Topic 25,2006,6.743156339985073,41.982813140700614
Topic 25,2007,4.534524311043642,29.927374595362785
Topic 25,2008,3.7624999047597902,24.916624929881685
Topic 25,2009,10.013615357610822,64.61465405832402
Topic 25,2010,5.464845753406027,35.18436796738534
Topic 25,2011,8.702033189321671,57.185861211329055
Topic 25,2012,8.337053781061735,54.212146480123046
Topic 25,2013,4.5813079063233415,30.820932040410188
Topic 25,2014,1.602768980484905,12.036875963825729
Topic 26,2000,3.357099662203725,17.2193313211669
Topic 26,2001,2.11714627372921,12.12025353782555
Topic 26,2002,3.636015588814265,25.60640978487257
Topic 26,2003,0.7138599644774254,4.283071319316402
Topic 26,2004,1.3216963574799336,7.873645880979801
Topic 26,2005,4.212251877082658,24.243738654935463
Topic 26,2006,4.040274586060789,23.506475143069338
Topic 26,2007,7.922143893914864,45.63202217468487
Topic 26,2008,12.099486871012724,78.78268708503359
Topic 26,2009,11.564232892790486,70.78078611660136
Topic 26,2010,11.488808786418728,74.18353485230526
Topic 26,2011,9.393548767395211,55.16405779625234
Topic 26,2012,7.0473041372295615,38.99602275588689
Topic 26,2013,7.486629685235574,45.28158570662543
Topic 26,2014,1.5551328318057132,11.666689645848098
Topic 27,2000,3.5764027626812567,23.1095240862978
Topic 27,2001,3.2325812975455714,17.173113261830007
Topic 27,2002,5.872267884202503,33.86779255440493
Topic 27,2003,1.5917239361036737,8.849673783710527
Topic 27,2004,3.0050075307985433,18.44599714139866
Topic 27,2005,5.5772902400183,33.921160259223186
Topic 27,2006,3.5646903080833803,23.756849911829114
Topic 27,2007,9.039393072217113,57.0328746015216
Topic 27,2008,5.642541481190147,34.770088135926216
Topic 27,2009,7.967281168834564,51.87877322099778
Topic 27,2010,8.432902860588493,54.80257749224506
Topic 27,2011,7.372060335784932,51.78014323699212
Topic 27,2012,1.7086137022150356,11.312162904200424
Topic 27,2013,7.62330751534571,50.525692948650864
Topic 27,2014,0.0585155963081043,0.5094397114714116
Topic 28,2000,3.86535490786924,21.704498030774317
Topic 28,2001,5.458406086281052,34.80327110419212
Topic 28,2002,9.906623738213995,59.75819081139068
Topic 28,2003,3.85412535393904,23.79388913058598
Topic 28,2004,2.642367752065007,16.296877455508223
Topic 28,2005,6.612886411748013,42.33502432806139
Topic 28,2006,2.427245077546714,16.534086440707913
Topic 28,2007,7.862607513386649,50.23476546879949
Topic 28,2008,4.190996820059954,27.982368754322568
Topic 28,2009,10.825619820483375,66.83865799835039
Topic 28,2010,7.220982803921099,51.19124432895748
Topic 28,2011,8.631531787000238,56.64794628294634
Topic 28,2012,5.309406221376167,33.7213391118346
Topic 28,2013,5.553017281246297,35.1242806140339
Topic 28,2014,0.45140116949759346,3.3712212450014234
Topic 29,2000,5.91269303814519,43.144435937168694
Topic 29,2001,2.3019205637355156,14.868549867390364
Topic 29,2002,6.111505307217645,35.73291024348562
