Topic,Group ID,Documents,Words
Topic 12,2010,0.41929828437199196,2.1135965421522593
Topic 12,2011,0.6158486081089565,3.085922933275092
Topic 12,2012,2.8270801175678506,16.78775893132793
Topic 12,2013,3.0307754630615644,16.567363054049938
Topic 12,2014,0.009128124408339794,0.06072839852323015
Topic 13,1999,-0.03127390701583528,-0.31355590820006596
Topic 13,2000,0.7911027381366715,4.748722372259616
Topic 13,2001,0.7743911500786803,5.41831433375891
Topic 13,2002,0.0053266967079188664,0.02540557424137649
Topic 13,2003,0.007968332908756185,0.05142281692352508
Topic 13,2004,0.007684173432743355,0.04647271067099181
Topic 13,2005,3.014725327067048,18.491518585393873
Topic 13,2006,0.6880542834125789,2.045194345982857
Topic 13,2007,3.497376421448045,20.986439275729513
Topic 13,2008,1.7646931167589994,11.868909287878472
Topic 13,2009,1.3097351806842101,6.969365990525477
Topic 13,2010,0.006669057886461726,0.03914521427253181
Topic 13,2011,1.4039761048227277,11.035153615113448
Topic 13,2012,0.49319656084160257,3.0242019192193688
Topic 13,2013,3.8305184820803033,19.355209928323326
Topic 13,2014,1.155599999985918,7.506186072741176
Topic 14,1999,6.528500211676521E-4,0.0043790192489659065
Topic 14,2000,1.0054289918721415,8.04345360459417
Topic 14,2001,0.0021556309550491777,0.012343570460785274
Topic 14,2002,1.0158612505820963,6.094608571217924
Topic 14,2003,0.856610585453403,5.416811334622887
Topic 14,2004,2.96520696396938,20.37951561612697
Topic 14,2005,0.009839503020581007,0.0587839011617475
Topic 14,2006,2.25250347343961,11.265250378825812
Topic 14,2007,2.257128800549954,12.240467833488925
Topic 14,2008,1.7955476098630445,10.532567906170213
Topic 14,2009,2.5893474916783767,15.947150086030167
Topic 14,2010,0.03389119192250434,0.19295479394042386
Topic 14,2011,5.036854741827842,29.050392591521558
Topic 14,2012,2.0728325994466124,15.206326206428654
Topic 14,2013,0.747830013223581,4.963720540504051
Topic 14,2014,0.0033500491486190454,0.01867604618436174
Topic 15,1999,4.4547420649748324E-4,0.003049896301118935
Topic 15,2000,5.653115966382985E-4,0.004085509403993897
Topic 15,2001,0.11605151946013983,0.5815928229320296
Topic 15,2002,0.03231266036445303,0.16374771813953998
Topic 15,2003,1.103616517003792,7.372230115338793
Topic 15,2004,0.7219630674967982,3.61074383207227
Topic 15,2005,1.866103463103053,10.284384542148247
Topic 15,2006,0.8984462467762462,4.493599752436701
Topic 15,2007,0.21425013407712562,1.3029477050820502
Topic 15,2008,2.335697752315776,12.015936425740236
Topic 15,2009,3.2162110027860953,21.6286225619279
Topic 15,2010,1.561424431831736,11.338285966563081
Topic 15,2011,0.7581561475925632,5.298569216919691
Topic 15,2012,1.2283383736458857,8.253104577006088
Topic 15,2013,0.37268941661684424,2.5957707559094794
Topic 15,2014,0.06856155302559991,0.4110038074208181
Topic 16,1999,0.3375643505088653,2.026172642813447
Topic 16,2000,6.262007801243522E-4,0.0038811479066857353
Topic 16,2001,1.0067595398148579,7.043504611419438
Topic 16,2002,1.0082638443660037,7.056132498677921
Topic 16,2003,1.0104194115860086,5.057073086853368
Topic 16,2004,0.11537459170420615,0.9117844035009746
Topic 16,2005,0.08333482111906948,0.420279088376283
Topic 16,2006,2.68593273367118,15.951035748447097
Topic 16,2007,0.4501479870653225,2.4058215229575555
Topic 16,2008,1.5347160193494926,7.698391075587381
Topic 16,2009,0.017731788763395612,0.09710140914943628
Topic 16,2010,0.0039023572028872022,0.02282216164116232
Topic 16,2011,1.0852222933979792,6.701717147249981
Topic 16,2012,1.4684060437072328,10.049028783285408
Topic 16,2013,1.5737762766712646,9.965259000846487
Topic 16,2014,0.007863794826305432,0.04044864302392486
Topic 17,1999,0.07742021302643076,0.38717602312750776
Topic 17,2000,1.3354477183925644,9.781343057795088
Topic 17,2001,0.001662319458026766,0.009405747332199862
Topic 17,2002,1.07658433487003,5.383687246064447
Topic 17,2003,0.005874095205353167,0.03371536742040925
Topic 17,2004,0.0191592934055843,0.10211707697236327
Topic 17,2005,1.0100579225202133,8.057843523747124
Topic 17,2006,2.265533980253372,12.345889599645812
Topic 17,2007,1.2106034232234628,10.248166832715155
Topic 17,2008,1.0071735204789787,5.062586804058328
Topic 17,2009,2.824015013392821,15.32086341921034
Topic 17,2010,0.006952225413553995,0.043634424424921284
Topic 17,2011,2.027607554247014,11.151950471333304
Topic 17,2012,0.136826578894832,0.6950776869131758
Topic 17,2013,1.1655712753846739,6.623688141874171
Topic 17,2014,0.17584764918194465,1.3759462856548537
Topic 18,1999,0.24034961332025506,1.4428210111679687
Topic 18,2000,0.0017902959015306682,0.012327503459102851
Topic 18,2001,0.5050204323513598,3.531312644816568
Topic 18,2002,0.9928039144331521,4.965957406292052
Topic 18,2003,0.9577707144105687,4.7900035909927166
Topic 18,2004,0.4557667144436831,3.174980475062809
Topic 18,2005,1.0092207219558214,5.05846176475847
Topic 18,2006,2.0544869224044366,15.705780413106378
Topic 18,2007,3.516938687131846,18.610052477444896
Topic 18,2008,0.6853324120615564,3.808097312692114
Topic 18,2009,2.4501987747198815,15.158782788473857
Topic 18,2010,0.3569873981539553,1.7919825295490213
Topic 18,2011,0.04657339355790542,0.236085197639235
Topic 18,2012,2.0523321521244386,12.299921847233986
Topic 18,2013,2.064955611830281,13.402466273965363
Topic 18,2014,0.6476114642213815,3.893154803039969
Topic 19,1999,-0.0038538226399975144,-0.017385468388002416
Topic 19,2000,3.795113758156184E-4,0.0023404636802515782
Topic 19,2001,2.6166095028353378,14.823826277445004
Topic 19,2002,0.003274972001141679,0.017670603390704774
Topic 19,2003,0.0063298007571728826,0.03479424456141362
Topic 19,2004,1.7714749220912416,11.131582774526876
Topic 19,2005,1.754355699468748,12.366498785241152
Topic 19,2006,2.210808531838504,12.023634053251687
Topic 19,2007,2.132899424159404,13.848286216694172
Topic 19,2008,1.4958926776368384,7.511498880244459
Topic 19,2009,4.69252923306116,24.73744530081172
Topic 19,2010,0.008955733172855317,0.04970747081798747
Topic 19,2011,1.3932559918994842,7.943404944884833
Topic 19,2012,0.02301201221880104,0.14347865133992527
Topic 19,2013,1.8916949689784626,10.480265468660443
Topic 19,2014,0.0025587481308372495,0.01436387438275553
Topic 20,1999,0.0010037631681566756,0.006815600057500072
Topic 20,2000,0.4804184545625535,4.3192046742273655
Topic 20,2001,0.005860984840932311,0.031862322593977525
Topic 20,2002,4.606738858330124E-4,0.003473827573905996
Topic 20,2003,0.19543534531002846,1.545622429649117
Topic 20,2004,0.16861767376870976,1.0208423342843098
Topic 20,2005,0.010443472369621072,0.06531348548251867
Topic 20,2006,1.4300525987934551,7.1541237319939235
Topic 20,2007,0.08034578315403712,0.447629675225222
Topic 20,2008,2.192881366834146,12.980020553171858
Topic 20,2009,2.453346738079933,12.65169459904984
Topic 20,2010,0.4666283683783199,2.351435895783307
Topic 20,2011,1.8654497934335876,10.653083036006475
Topic 20,2012,0.61414042269931,4.024622139649666
Topic 20,2013,1.7993961291794485,9.179972481469841
Topic 20,2014,-0.003150687240546308,-0.01817191463964138
Topic 21,1999,0.001226823271479115,0.00563714143057318
Topic 21,2000,0.20847040280719914,1.2509453091472
Topic 21,2001,0.23038295084170024,1.1503771072392865
Topic 21,2002,5.04580588437742E-4,0.002273331224608972
Topic 21,2003,0.008741720927864694,0.05121135720760861
Topic 21,2004,0.5342773321289075,2.9234807967220444
Topic 21,2005,0.30493022887910803,1.5311759318388973
Topic 21,2006,0.8789914339656624,5.06998980623162
Topic 21,2007,2.773995120937364,15.635892996618622
Topic 21,2008,0.9747995409796967,4.929498250597305
Topic 21,2009,0.037431093130185465,0.22292667464992738
Topic 21,2010,2.910242462573,17.712724857472367
Topic 21,2011,0.007244556603312813,0.0395552617461106
Topic 21,2012,0.20271391656590262,1.086812401086995
Topic 21,2013,0.5626383123082764,3.008920250679839
Topic 21,2014,1.3643419615645478,8.715670437783734
Topic 22,1999,0.9135323866636954,4.568436807767691
Topic 22,2000,-3.583393744972217E-4,-0.0038608713728293846
Topic 22,2001,0.0025553903046642676,0.01463775939853029
Topic 22,2002,0.001530506109566129,0.007590649227724681
Topic 22,2003,8.168226375777031E-4,0.005725687740933863
Topic 22,2004,2.011255846765259,14.072566128865054
Topic 22,2005,0.017579090817903226,0.1048601328923997
Topic 22,2006,1.5333515200236814,8.086627869643815
Topic 22,2007,2.225614557616006,13.331939912651643
Topic 22,2008,1.7038930944702149,10.226489551380325
Topic 22,2009,1.197259084497146,6.77377785475637
Topic 22,2010,0.5182723242895277,2.5923618164081432
Topic 22,2011,0.9727594742627065,4.884727819076221
Topic 22,2012,1.6720949938756122,9.87011653801423
Topic 22,2013,0.7559537177826982,4.042697491685758
Topic 22,2014,1.0117961088196397,5.0646750505802824
Topic 23,1999,5.409256035907483E-4,0.003776942300777678
Topic 23,2000,0.002839383080093385,0.01789109035534772
Topic 23,2001,-1.9622180431524625E-4,-0.001936214260722921
Topic 23,2002,1.00828825874919,6.0492611554924
Topic 23,2003,0.0030903617359285423,0.02198830758302341
Topic 23,2004,0.00871424243156516,0.05133917889592946
Topic 23,2005,0.6727246772732258,4.038149582077699
Topic 23,2006,1.0753832978796958,7.395457923509158
Topic 23,2007,1.7680646991005047,8.843858122796357
Topic 23,2008,3.141594178057482,15.71479249395422
Topic 23,2009,1.4430363345874198,9.709740403550727
Topic 23,2010,3.124980663524048,19.552562706431644
Topic 23,2011,1.5065998162030378,7.777116531662136
Topic 23,2012,4.411042066073866,24.464273621253934
Topic 23,2013,1.925632331074204,10.618049887450205
Topic 23,2014,0.8603485285253234,4.301506182733667
Topic 24,1999,4.385996567557384E-4,0.0026214873515048804
Topic 24,2000,9.435906094968701E-4,0.005749364771205404
Topic 24,2001,0.02245009562768307,0.1122074594949521
Topic 24,2002,0.008342475479704231,0.04540692411060399
Topic 24,2003,0.1393825747416672,0.9740889673363581
Topic 24,2004,0.002739971816145984,0.016823086781161165
Topic 24,2005,0.7505554568693706,4.779934089990647
Topic 24,2006,0.40142012582322567,2.0073705620414524
Topic 24,2007,1.8012653339378142,10.808542009960238
Topic 24,2008,4.425961672987613,25.143438950957208
Topic 24,2009,1.2814475467443451,6.677332093197091
Topic 24,2010,0.7648673252002763,5.344414425800346
Topic 24,2011,1.4661011234995003,7.342230320807282
Topic 24,2012,2.1776418491538343,13.805013178872459
Topic 24,2013,2.7225402783834425,14.825694029216775
Topic 24,2014,0.2503569689517984,1.2502767835675785
Topic 25,1999,7.638253447721755E-4,0.005155865780446512
Topic 25,2000,0.0013622046507141326,0.009029228131828212
Topic 25,2001,0.0029445127782801728,0.017011822154428764
Topic 25,2002,0.00359296512866002,0.019031188102432352
Topic 25,2003,0.004519848966944514,0.02364753349162891
Topic 25,2004,0.4252635544352864,2.148786923300364
Topic 25,2005,0.0019328035592418177,0.01583853495328133
Topic 25,2006,1.5280322126589825,8.647444721311828
Topic 25,2007,1.3576819709475698,8.306879826184506
Topic 25,2008,0.3340712004394782,1.6778759519374136
Topic 25,2009,1.4810208488083811,7.415416403502719
Topic 25,2010,1.0071252255046241,6.042880023354944
Topic 25,2011,0.8534481024238609,5.071296362295415
Topic 25,2012,0.7996025423376785,4.806676857403939
Topic 25,2013,1.9032097418560836,12.93372496517215
Topic 25,2014,0.9995599074637708,4.999194299215149
Topic 26,1999,0.0026828941219102795,0.01664704788744794
Topic 26,2000,4.337983777940218E-4,0.0026878722691470723
Topic 26,2001,0.031772389039187415,0.2227825243066203
Topic 26,2002,0.12701338390975941,0.7617576460580423
Topic 26,2003,-0.0021309419367463497,-0.007677373601644743
Topic 26,2004,0.34039600050010493,2.03940926385385
Topic 26,2005,0.49292096037028615,4.279440815583275
Topic 26,2006,0.6729209847394025,4.03881938168721
Topic 26,2007,0.7795276718140325,4.808185050305053
Topic 26,2008,1.803472091202955,9.031284463221093
Topic 26,2009,3.492438905719028,20.004559139531914
Topic 26,2010,0.8928762616676297,5.458031751348729
Topic 26,2011,1.8635643471508883,10.703462005159581
Topic 26,2012,0.6149028223148941,3.662412555968977
Topic 26,2013,0.83125822836936,4.806738362690047
Topic 26,2014,1.7209375289582511,9.103642892205931
Topic 27,1999,0.0021642637499019765,0.011891397127589258
Topic 27,2000,0.2967173155477723,1.7808210648816587
Topic 27,2001,0.0021319027613899005,0.0121699438850478
Topic 27,2002,-0.002923487612032372,-0.020000471050309984
Topic 27,2003,0.01042703004627071,0.06736394057658351
Topic 27,2004,0.23807855038148915,1.2074276792001108
Topic 27,2005,3.192493397991779,15.96819682842131
Topic 27,2006,0.2094690280347689,1.0572672060255617
Topic 27,2007,1.0184503589819414,5.125922878835436
Topic 27,2008,5.172849791586045,27.932222974698966
Topic 27,2009,1.4138163226825005,8.257971620981346
Topic 27,2010,0.7107748957681413,3.8866168487776855
Topic 27,2011,0.6169043226472035,3.498953006335894
Topic 27,2012,1.9594090790627137,10.368542597552299
Topic 27,2013,2.2305813997312556,14.388047195654273
Topic 27,2014,0.8511691319187203,4.569849064006888
Topic 28,1999,6.252422977652697E-4,0.004270719991117314
Topic 28,2000,9.136939048745955E-4,0.005571114819959101
Topic 28,2001,0.22337064323418498,1.118572944491423
Topic 28,2002,-0.00175091016613368,-0.01079366321540128
Topic 28,2003,0.01454073846881165,0.07435557462766118
Topic 28,2004,0.004039765877050046,0.023060327294310127
Topic 28,2005,0.010682588350257836,0.06308437570537746
Topic 28,2006,0.06365265805854699,0.3184492056513796
Topic 28,2007,0.8439195630335831,4.737803683317641
Topic 28,2008,0.5017444169557517,3.978978432022016
Topic 28,2009,4.069569620117952,26.87208385746899
Topic 28,2010,0.7219084781003019,5.046652347858329
Topic 28,2011,2.271801806316175,16.13851598364977
Topic 28,2012,1.8444860800280491,12.8803518354065
Topic 28,2013,0.3418448716285354,2.0669570373193262
Topic 28,2014,0.20074739407864053,1.005952834213573
Topic 29,1999,0.018370352192003607,0.14624218784662593
Topic 29,2000,4.3679191191093187E-4,0.0027714479371976956
Topic 29,2001,0.7327077334453167,4.874146782506953
Topic 29,2002,-0.001025542211684883,-0.007436323383738421
Topic 29,2003,0.007904739715146675,0.0500891738560336
Topic 29,2004,0.004032024060923907,0.030155395907017803
Topic 29,2005,1.0128263803247564,5.067427804072609
Topic 29,2006,1.758731768866757,14.553181479459873
Topic 29,2007,3.526881817552186,22.504423575389698
Topic 29,2008,0.9524774060526295,6.598143923561674
Topic 29,2009,1.4594570045240662,8.876536964554424
Topic 29,2010,2.0207545137561818,11.115762504996983
Topic 29,2011,1.2574483990803607,8.316465746499574
Topic 29,2012,3.67531114232667,21.72882469396435
Topic 29,2013,2.708104129078595,15.235674912653474
Topic 29,2014,0.0077360406282235795,0.04423634813847462
